"Plot Title: 10CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
6860,05/01/19 10:28:17 AM,21.62,,,,,,
6861,05/01/19 10:28:18 AM,21.62,,,,,,
6862,05/01/19 10:28:19 AM,21.62,,,,,,
6863,05/01/19 10:28:20 AM,21.62,,,,,,
6864,05/01/19 10:28:21 AM,21.62,,,,,,
6865,05/01/19 10:28:22 AM,21.62,,,,,,
6866,05/01/19 10:28:23 AM,21.62,,,,,,
6867,05/01/19 10:28:24 AM,21.62,,,,,,
6868,05/01/19 10:28:25 AM,21.62,,,,,,
6869,05/01/19 10:28:26 AM,21.62,,,,,,
6870,05/01/19 10:28:27 AM,21.62,,,,,,
6871,05/01/19 10:28:28 AM,21.62,,,,,,
6872,05/01/19 10:28:29 AM,21.62,,,,,,
6873,05/01/19 10:28:30 AM,21.62,,,,,,
6874,05/01/19 10:28:31 AM,21.62,,,,,,
6875,05/01/19 10:28:32 AM,21.62,,,,,,
6876,05/01/19 10:28:33 AM,21.62,,,,,,
6877,05/01/19 10:28:34 AM,21.62,,,,,,
6878,05/01/19 10:28:35 AM,21.62,,,,,,
6879,05/01/19 10:28:36 AM,21.62,,,,,,
6880,05/01/19 10:28:37 AM,21.62,,,,,,
6881,05/01/19 10:28:38 AM,21.62,,,,,,
6882,05/01/19 10:28:39 AM,21.62,,,,,,
6883,05/01/19 10:28:40 AM,21.96,,,,,,
6884,05/01/19 10:28:41 AM,21.96,,,,,,
6885,05/01/19 10:28:42 AM,21.96,,,,,,
6886,05/01/19 10:28:43 AM,21.96,,,,,,
6887,05/01/19 10:28:44 AM,21.96,,,,,,
6888,05/01/19 10:28:45 AM,21.96,,,,,,
6889,05/01/19 10:28:46 AM,21.96,,,,,,
6890,05/01/19 10:28:47 AM,21.96,,,,,,
6891,05/01/19 10:28:48 AM,21.96,,,,,,
6892,05/01/19 10:28:49 AM,21.96,,,,,,
6893,05/01/19 10:28:50 AM,21.96,,,,,,
6894,05/01/19 10:28:51 AM,21.96,,,,,,
6895,05/01/19 10:28:52 AM,21.96,,,,,,
6896,05/01/19 10:28:53 AM,21.96,,,,,,
6897,05/01/19 10:28:54 AM,21.96,,,,,,
6898,05/01/19 10:28:55 AM,21.96,,,,,,
6899,05/01/19 10:28:56 AM,21.96,,,,,,
6900,05/01/19 10:28:57 AM,21.96,,,,,,
6901,05/01/19 10:28:58 AM,21.96,,,,,,
6902,05/01/19 10:28:59 AM,21.96,,,,,,
6903,05/01/19 10:29:00 AM,21.96,,,,,,
6904,05/01/19 10:29:01 AM,21.96,,,,,,
6905,05/01/19 10:29:02 AM,21.96,,,,,,
6906,05/01/19 10:29:03 AM,21.96,,,,,,
6907,05/01/19 10:29:04 AM,21.96,,,,,,
6908,05/01/19 10:29:05 AM,21.96,,,,,,
6909,05/01/19 10:29:06 AM,21.96,,,,,,
6910,05/01/19 10:29:07 AM,21.96,,,,,,
6911,05/01/19 10:29:08 AM,21.96,,,,,,
6912,05/01/19 10:29:09 AM,21.96,,,,,,
6913,05/01/19 10:29:10 AM,21.96,,,,,,
6914,05/01/19 10:29:11 AM,21.96,,,,,,
6915,05/01/19 10:29:12 AM,21.96,,,,,,
6916,05/01/19 10:29:13 AM,21.96,,,,,,
6917,05/01/19 10:29:14 AM,21.96,,,,,,
6918,05/01/19 10:29:15 AM,21.96,,,,,,
6919,05/01/19 10:29:16 AM,21.96,,,,,,
6920,05/01/19 10:29:17 AM,21.96,,,,,,
6921,05/01/19 10:29:18 AM,21.96,,,,,,
6922,05/01/19 10:29:19 AM,21.96,,,,,,
6923,05/01/19 10:29:20 AM,21.96,,,,,,
6924,05/01/19 10:29:21 AM,21.96,,,,,,
6925,05/01/19 10:29:22 AM,21.96,,,,,,
6926,05/01/19 10:29:23 AM,21.62,,,,,,
6927,05/01/19 10:29:24 AM,21.62,,,,,,
6928,05/01/19 10:29:25 AM,21.62,,,,,,
6929,05/01/19 10:29:26 AM,21.62,,,,,,
6930,05/01/19 10:29:27 AM,21.62,,,,,,
6931,05/01/19 10:29:28 AM,21.96,,,,,,
6932,05/01/19 10:29:29 AM,21.96,,,,,,
6933,05/01/19 10:29:30 AM,21.62,,,,,,
6934,05/01/19 10:29:31 AM,21.62,,,,,,
6935,05/01/19 10:29:32 AM,21.62,,,,,,
6936,05/01/19 10:29:33 AM,21.62,,,,,,
6937,05/01/19 10:29:34 AM,21.62,,,,,,
6938,05/01/19 10:29:35 AM,21.62,,,,,,
6939,05/01/19 10:29:36 AM,21.62,,,,,,
6940,05/01/19 10:29:37 AM,21.62,,,,,,
6941,05/01/19 10:29:38 AM,21.62,,,,,,
6942,05/01/19 10:29:39 AM,21.62,,,,,,
6943,05/01/19 10:29:40 AM,21.62,,,,,,
6944,05/01/19 10:29:41 AM,21.62,,,,,,
6945,05/01/19 10:29:42 AM,21.62,,,,,,
6946,05/01/19 10:29:43 AM,21.62,,,,,,
6947,05/01/19 10:29:44 AM,21.62,,,,,,
6948,05/01/19 10:29:45 AM,21.62,,,,,,
6949,05/01/19 10:29:46 AM,21.62,,,,,,
6950,05/01/19 10:29:47 AM,21.62,,,,,,
6951,05/01/19 10:29:48 AM,21.62,,,,,,
6952,05/01/19 10:29:49 AM,21.62,,,,,,
6953,05/01/19 10:29:50 AM,21.62,,,,,,
6954,05/01/19 10:29:51 AM,21.62,,,,,,
6955,05/01/19 10:29:52 AM,21.62,,,,,,
6956,05/01/19 10:29:53 AM,21.62,,,,,,
6957,05/01/19 10:29:54 AM,21.62,,,,,,
6958,05/01/19 10:29:55 AM,21.62,,,,,,
6959,05/01/19 10:29:56 AM,21.62,,,,,,
6960,05/01/19 10:29:57 AM,21.62,,,,,,
6961,05/01/19 10:29:58 AM,21.62,,,,,,
6962,05/01/19 10:29:59 AM,21.62,,,,,,
6963,05/01/19 10:30:00 AM,21.62,,,,,,
6964,05/01/19 10:30:01 AM,21.62,,,,,,
6965,05/01/19 10:30:02 AM,21.62,,,,,,
6966,05/01/19 10:30:03 AM,21.62,,,,,,
6967,05/01/19 10:30:04 AM,21.62,,,,,,
6968,05/01/19 10:30:05 AM,21.62,,,,,,
6969,05/01/19 10:30:06 AM,21.62,,,,,,
6970,05/01/19 10:30:07 AM,21.62,,,,,,
6971,05/01/19 10:30:08 AM,21.62,,,,,,
6972,05/01/19 10:30:09 AM,21.62,,,,,,
6973,05/01/19 10:30:10 AM,21.62,,,,,,
6974,05/01/19 10:30:11 AM,21.62,,,,,,
6975,05/01/19 10:30:12 AM,21.62,,,,,,
6976,05/01/19 10:30:13 AM,21.62,,,,,,
6977,05/01/19 10:30:14 AM,21.62,,,,,,
6978,05/01/19 10:30:15 AM,21.62,,,,,,
6979,05/01/19 10:30:16 AM,21.62,,,,,,
6980,05/01/19 10:30:17 AM,21.62,,,,,,
6981,05/01/19 10:30:18 AM,21.62,,,,,,
6982,05/01/19 10:30:19 AM,21.62,,,,,,
6983,05/01/19 10:30:20 AM,21.62,,,,,,
6984,05/01/19 10:30:21 AM,21.62,,,,,,
6985,05/01/19 10:30:22 AM,21.62,,,,,,
6986,05/01/19 10:30:23 AM,21.62,,,,,,
6987,05/01/19 10:30:24 AM,21.62,,,,,,
6988,05/01/19 10:30:25 AM,21.62,,,,,,
6989,05/01/19 10:30:26 AM,21.62,,,,,,
6990,05/01/19 10:30:27 AM,21.62,,,,,,
6991,05/01/19 10:30:28 AM,21.62,,,,,,
6992,05/01/19 10:30:29 AM,21.62,,,,,,
6993,05/01/19 10:30:30 AM,21.62,,,,,,
6994,05/01/19 10:30:31 AM,21.62,,,,,,
6995,05/01/19 10:30:32 AM,21.62,,,,,,
6996,05/01/19 10:30:33 AM,21.62,,,,,,
6997,05/01/19 10:30:34 AM,21.62,,,,,,
6998,05/01/19 10:30:35 AM,21.62,,,,,,
6999,05/01/19 10:30:36 AM,21.62,,,,,,
7000,05/01/19 10:30:37 AM,21.62,,,,,,
7001,05/01/19 10:30:38 AM,21.62,,,,,,
7002,05/01/19 10:30:39 AM,21.62,,,,,,
7003,05/01/19 10:30:40 AM,21.62,,,,,,
7004,05/01/19 10:30:41 AM,21.62,,,,,,
7005,05/01/19 10:30:42 AM,21.62,,,,,,
7006,05/01/19 10:30:43 AM,21.28,,,,,,
7007,05/01/19 10:30:44 AM,21.62,,,,,,
7008,05/01/19 10:30:45 AM,21.62,,,,,,
7009,05/01/19 10:30:46 AM,21.62,,,,,,
7010,05/01/19 10:30:47 AM,21.62,,,,,,
7011,05/01/19 10:30:48 AM,21.62,,,,,,
7012,05/01/19 10:30:49 AM,21.62,,,,,,
7013,05/01/19 10:30:50 AM,21.62,,,,,,
7014,05/01/19 10:30:51 AM,21.62,,,,,,
7015,05/01/19 10:30:52 AM,21.62,,,,,,
7016,05/01/19 10:30:53 AM,21.62,,,,,,
7017,05/01/19 10:30:54 AM,21.62,,,,,,
7018,05/01/19 10:30:55 AM,21.62,,,,,,
7019,05/01/19 10:30:56 AM,21.62,,,,,,
7020,05/01/19 10:30:57 AM,21.62,,,,,,
7021,05/01/19 10:30:58 AM,21.62,,,,,,
7022,05/01/19 10:30:59 AM,21.62,,,,,,
7023,05/01/19 10:31:00 AM,21.62,,,,,,
7024,05/01/19 10:31:01 AM,21.62,,,,,,
7025,05/01/19 10:31:02 AM,21.62,,,,,,
7026,05/01/19 10:31:03 AM,21.62,,,,,,
7027,05/01/19 10:31:04 AM,21.62,,,,,,
7028,05/01/19 10:31:05 AM,21.62,,,,,,
7029,05/01/19 10:31:06 AM,21.62,,,,,,
7030,05/01/19 10:31:07 AM,21.62,,,,,,
7031,05/01/19 10:31:08 AM,21.62,,,,,,
7032,05/01/19 10:31:09 AM,21.28,,,,,,
7033,05/01/19 10:31:10 AM,21.28,,,,,,
7034,05/01/19 10:31:11 AM,21.62,,,,,,
7035,05/01/19 10:31:12 AM,21.62,,,,,,
7036,05/01/19 10:31:13 AM,21.62,,,,,,
7037,05/01/19 10:31:14 AM,21.62,,,,,,
7038,05/01/19 10:31:15 AM,21.62,,,,,,
7039,05/01/19 10:31:16 AM,21.62,,,,,,
7040,05/01/19 10:31:17 AM,21.62,,,,,,
7041,05/01/19 10:31:18 AM,21.62,,,,,,
7042,05/01/19 10:31:19 AM,21.62,,,,,,
7043,05/01/19 10:31:20 AM,21.62,,,,,,
7044,05/01/19 10:31:21 AM,21.62,,,,,,
7045,05/01/19 10:31:22 AM,21.62,,,,,,
7046,05/01/19 10:31:23 AM,21.62,,,,,,
7047,05/01/19 10:31:24 AM,21.28,,,,,,
7048,05/01/19 10:31:25 AM,21.62,,,,,,
7049,05/01/19 10:31:26 AM,21.62,,,,,,
7050,05/01/19 10:31:27 AM,21.62,,,,,,
7051,05/01/19 10:31:28 AM,21.62,,,,,,
7052,05/01/19 10:31:29 AM,21.62,,,,,,
7053,05/01/19 10:31:30 AM,21.62,,,,,,
7054,05/01/19 10:31:31 AM,21.62,,,,,,
7055,05/01/19 10:31:32 AM,21.62,,,,,,
7056,05/01/19 10:31:33 AM,21.62,,,,,,
7057,05/01/19 10:31:34 AM,21.62,,,,,,
7058,05/01/19 10:31:35 AM,21.62,,,,,,
7059,05/01/19 10:31:36 AM,21.62,,,,,,
7060,05/01/19 10:31:37 AM,21.62,,,,,,
7061,05/01/19 10:31:38 AM,21.62,,,,,,
7062,05/01/19 10:31:39 AM,21.62,,,,,,
7063,05/01/19 10:31:40 AM,21.62,,,,,,
7064,05/01/19 10:31:41 AM,21.62,,,,,,
7065,05/01/19 10:31:42 AM,21.62,,,,,,
7066,05/01/19 10:31:43 AM,21.62,,,,,,
7067,05/01/19 10:31:44 AM,21.62,,,,,,
7068,05/01/19 10:31:45 AM,21.62,,,,,,
7069,05/01/19 10:31:46 AM,21.62,,,,,,
7070,05/01/19 10:31:47 AM,21.62,,,,,,
7071,05/01/19 10:31:48 AM,21.62,,,,,,
7072,05/01/19 10:31:49 AM,21.62,,,,,,
7073,05/01/19 10:31:50 AM,21.62,,,,,,
7074,05/01/19 10:31:51 AM,21.62,,,,,,
7075,05/01/19 10:31:52 AM,21.62,,,,,,
7076,05/01/19 10:31:53 AM,21.62,,,,,,
7077,05/01/19 10:31:54 AM,21.62,,,,,,
7078,05/01/19 10:31:55 AM,21.62,,,,,,
7079,05/01/19 10:31:56 AM,21.62,,,,,,
7080,05/01/19 10:31:57 AM,21.62,,,,,,
7081,05/01/19 10:31:58 AM,21.62,,,,,,
7082,05/01/19 10:31:59 AM,21.62,,,,,,
7083,05/01/19 10:32:00 AM,21.62,,,,,,
7084,05/01/19 10:32:01 AM,21.62,,,,,,
7085,05/01/19 10:32:02 AM,21.62,,,,,,
7086,05/01/19 10:32:03 AM,21.62,,,,,,
7087,05/01/19 10:32:04 AM,21.62,,,,,,
7088,05/01/19 10:32:05 AM,21.62,,,,,,
7089,05/01/19 10:32:06 AM,21.62,,,,,,
7090,05/01/19 10:32:07 AM,21.62,,,,,,
7091,05/01/19 10:32:08 AM,21.62,,,,,,
7092,05/01/19 10:32:09 AM,21.62,,,,,,
7093,05/01/19 10:32:10 AM,21.62,,,,,,
7094,05/01/19 10:32:11 AM,21.62,,,,,,
7095,05/01/19 10:32:12 AM,21.62,,,,,,
7096,05/01/19 10:32:13 AM,21.62,,,,,,
7097,05/01/19 10:32:14 AM,21.62,,,,,,
7098,05/01/19 10:32:15 AM,21.62,,,,,,
7099,05/01/19 10:32:16 AM,21.62,,,,,,
7100,05/01/19 10:32:17 AM,21.62,,,,,,
7101,05/01/19 10:32:18 AM,21.62,,,,,,
7102,05/01/19 10:32:19 AM,21.62,,,,,,
7103,05/01/19 10:32:20 AM,21.62,,,,,,
7104,05/01/19 10:32:21 AM,21.62,,,,,,
7105,05/01/19 10:32:22 AM,21.62,,,,,,
7106,05/01/19 10:32:23 AM,21.62,,,,,,
7107,05/01/19 10:32:24 AM,21.62,,,,,,
7108,05/01/19 10:32:25 AM,21.62,,,,,,
7109,05/01/19 10:32:26 AM,21.62,,,,,,
7110,05/01/19 10:32:27 AM,21.62,,,,,,
7111,05/01/19 10:32:28 AM,21.62,,,,,,
7112,05/01/19 10:32:29 AM,21.62,,,,,,
7113,05/01/19 10:32:30 AM,21.62,,,,,,
7114,05/01/19 10:32:31 AM,21.62,,,,,,
7115,05/01/19 10:32:32 AM,21.62,,,,,,
7116,05/01/19 10:32:33 AM,21.62,,,,,,
7117,05/01/19 10:32:34 AM,21.62,,,,,,
7118,05/01/19 10:32:35 AM,21.62,,,,,,
7119,05/01/19 10:32:36 AM,21.62,,,,,,
7120,05/01/19 10:32:37 AM,21.62,,,,,,
7121,05/01/19 10:32:38 AM,21.62,,,,,,
7122,05/01/19 10:32:39 AM,21.96,,,,,,
7123,05/01/19 10:32:40 AM,21.62,,,,,,
7124,05/01/19 10:32:41 AM,21.62,,,,,,
7125,05/01/19 10:32:42 AM,21.62,,,,,,
7126,05/01/19 10:32:43 AM,21.62,,,,,,
7127,05/01/19 10:32:44 AM,21.62,,,,,,
7128,05/01/19 10:32:45 AM,21.62,,,,,,
7129,05/01/19 10:32:46 AM,21.62,,,,,,
7130,05/01/19 10:32:47 AM,21.62,,,,,,
7131,05/01/19 10:32:48 AM,21.62,,,,,,
7132,05/01/19 10:32:49 AM,21.62,,,,,,
7133,05/01/19 10:32:50 AM,21.62,,,,,,
7134,05/01/19 10:32:51 AM,21.62,,,,,,
7135,05/01/19 10:32:52 AM,21.62,,,,,,
7136,05/01/19 10:32:53 AM,21.62,,,,,,
7137,05/01/19 10:32:54 AM,21.62,,,,,,
7138,05/01/19 10:32:55 AM,21.62,,,,,,
7139,05/01/19 10:32:56 AM,21.62,,,,,,
7140,05/01/19 10:32:57 AM,21.62,,,,,,
7141,05/01/19 10:32:58 AM,21.62,,,,,,
7142,05/01/19 10:32:59 AM,21.62,,,,,,
7143,05/01/19 10:33:00 AM,21.62,,,,,,
7144,05/01/19 10:33:01 AM,21.62,,,,,,
7145,05/01/19 10:33:02 AM,21.62,,,,,,
7146,05/01/19 10:33:03 AM,21.62,,,,,,
7147,05/01/19 10:33:04 AM,21.62,,,,,,
7148,05/01/19 10:33:05 AM,21.62,,,,,,
7149,05/01/19 10:33:06 AM,21.62,,,,,,
7150,05/01/19 10:33:07 AM,21.62,,,,,,
7151,05/01/19 10:33:08 AM,21.96,,,,,,
7152,05/01/19 10:33:09 AM,21.96,,,,,,
7153,05/01/19 10:33:10 AM,21.96,,,,,,
7154,05/01/19 10:33:11 AM,21.96,,,,,,
7155,05/01/19 10:33:12 AM,21.96,,,,,,
7156,05/01/19 10:33:13 AM,21.62,,,,,,
7157,05/01/19 10:33:14 AM,21.96,,,,,,
7158,05/01/19 10:33:15 AM,21.62,,,,,,
7159,05/01/19 10:33:16 AM,21.96,,,,,,
7160,05/01/19 10:33:17 AM,21.96,,,,,,
7161,05/01/19 10:33:18 AM,21.96,,,,,,
7162,05/01/19 10:33:19 AM,21.62,,,,,,
7163,05/01/19 10:33:20 AM,21.62,,,,,,
7164,05/01/19 10:33:21 AM,21.96,,,,,,
7165,05/01/19 10:33:22 AM,21.62,,,,,,
7166,05/01/19 10:33:23 AM,21.62,,,,,,
7167,05/01/19 10:33:24 AM,21.62,,,,,,
7168,05/01/19 10:33:25 AM,21.96,,,,,,
7169,05/01/19 10:33:26 AM,21.62,,,,,,
7170,05/01/19 10:33:27 AM,21.62,,,,,,
7171,05/01/19 10:33:28 AM,21.62,,,,,,
7172,05/01/19 10:33:29 AM,21.62,,,,,,
7173,05/01/19 10:33:30 AM,21.62,,,,,,
7174,05/01/19 10:33:31 AM,21.62,,,,,,
7175,05/01/19 10:33:32 AM,21.62,,,,,,
7176,05/01/19 10:33:33 AM,21.96,,,,,,
7177,05/01/19 10:33:34 AM,21.62,,,,,,
7178,05/01/19 10:33:35 AM,21.96,,,,,,
7179,05/01/19 10:33:36 AM,21.96,,,,,,
7180,05/01/19 10:33:37 AM,21.96,,,,,,
7181,05/01/19 10:33:38 AM,21.62,,,,,,
7182,05/01/19 10:33:39 AM,21.96,,,,,,
7183,05/01/19 10:33:40 AM,21.96,,,,,,
7184,05/01/19 10:33:41 AM,21.96,,,,,,
7185,05/01/19 10:33:42 AM,21.62,,,,,,
7186,05/01/19 10:33:43 AM,21.96,,,,,,
7187,05/01/19 10:33:44 AM,21.62,,,,,,
7188,05/01/19 10:33:45 AM,21.62,,,,,,
7189,05/01/19 10:33:46 AM,21.96,,,,,,
7190,05/01/19 10:33:47 AM,21.62,,,,,,
7191,05/01/19 10:33:48 AM,21.62,,,,,,
7192,05/01/19 10:33:49 AM,21.62,,,,,,
7193,05/01/19 10:33:50 AM,21.96,,,,,,
7194,05/01/19 10:33:51 AM,21.62,,,,,,
7195,05/01/19 10:33:52 AM,21.62,,,,,,
7196,05/01/19 10:33:53 AM,21.62,,,,,,
7197,05/01/19 10:33:54 AM,21.62,,,,,,
7198,05/01/19 10:33:55 AM,21.62,,,,,,
7199,05/01/19 10:33:56 AM,21.62,,,,,,
7200,05/01/19 10:33:57 AM,21.62,,,,,,
7201,05/01/19 10:33:58 AM,21.62,,,,,,
7202,05/01/19 10:33:59 AM,21.62,,,,,,
7203,05/01/19 10:34:00 AM,21.62,,,,,,
7204,05/01/19 10:34:01 AM,21.62,,,,,,
7205,05/01/19 10:34:02 AM,21.62,,,,,,
7206,05/01/19 10:34:03 AM,21.62,,,,,,
7207,05/01/19 10:34:04 AM,21.62,,,,,,
7208,05/01/19 10:34:05 AM,21.62,,,,,,
7209,05/01/19 10:34:06 AM,21.62,,,,,,
7210,05/01/19 10:34:07 AM,21.62,,,,,,
7211,05/01/19 10:34:08 AM,21.62,,,,,,
7212,05/01/19 10:34:09 AM,21.62,,,,,,
7213,05/01/19 10:34:10 AM,21.62,,,,,,
7214,05/01/19 10:34:11 AM,21.62,,,,,,
7215,05/01/19 10:34:12 AM,21.62,,,,,,
7216,05/01/19 10:34:13 AM,21.62,,,,,,
7217,05/01/19 10:34:14 AM,21.62,,,,,,
7218,05/01/19 10:34:15 AM,21.62,,,,,,
7219,05/01/19 10:34:16 AM,21.62,,,,,,
7220,05/01/19 10:34:17 AM,21.62,,,,,,
7221,05/01/19 10:34:18 AM,21.62,,,,,,
7222,05/01/19 10:34:19 AM,21.62,,,,,,
7223,05/01/19 10:34:20 AM,21.28,,,,,,
7224,05/01/19 10:34:21 AM,21.62,,,,,,
7225,05/01/19 10:34:22 AM,21.62,,,,,,
7226,05/01/19 10:34:23 AM,21.62,,,,,,
7227,05/01/19 10:34:24 AM,21.62,,,,,,
7228,05/01/19 10:34:25 AM,21.28,,,,,,
7229,05/01/19 10:34:26 AM,21.28,,,,,,
7230,05/01/19 10:34:27 AM,21.62,,,,,,
7231,05/01/19 10:34:28 AM,21.62,,,,,,
7232,05/01/19 10:34:29 AM,21.62,,,,,,
7233,05/01/19 10:34:30 AM,21.62,,,,,,
7234,05/01/19 10:34:31 AM,21.62,,,,,,
7235,05/01/19 10:34:32 AM,21.28,,,,,,
7236,05/01/19 10:34:33 AM,21.62,,,,,,
7237,05/01/19 10:34:34 AM,21.62,,,,,,
7238,05/01/19 10:34:35 AM,21.62,,,,,,
7239,05/01/19 10:34:36 AM,21.62,,,,,,
7240,05/01/19 10:34:37 AM,21.62,,,,,,
7241,05/01/19 10:34:38 AM,21.62,,,,,,
7242,05/01/19 10:34:39 AM,21.62,,,,,,
7243,05/01/19 10:34:40 AM,21.28,,,,,,
7244,05/01/19 10:34:41 AM,21.62,,,,,,
7245,05/01/19 10:34:42 AM,21.62,,,,,,
7246,05/01/19 10:34:43 AM,21.62,,,,,,
7247,05/01/19 10:34:44 AM,21.62,,,,,,
7248,05/01/19 10:34:45 AM,21.62,,,,,,
7249,05/01/19 10:34:46 AM,21.62,,,,,,
7250,05/01/19 10:34:47 AM,21.28,,,,,,
7251,05/01/19 10:34:48 AM,21.62,,,,,,
7252,05/01/19 10:34:49 AM,21.62,,,,,,
7253,05/01/19 10:34:50 AM,21.62,,,,,,
7254,05/01/19 10:34:51 AM,21.62,,,,,,
7255,05/01/19 10:34:52 AM,21.62,,,,,,
7256,05/01/19 10:34:53 AM,21.62,,,,,,
7257,05/01/19 10:34:54 AM,21.62,,,,,,
7258,05/01/19 10:34:55 AM,21.62,,,,,,
7259,05/01/19 10:34:56 AM,21.62,,,,,,
7260,05/01/19 10:34:57 AM,21.62,,,,,,
7261,05/01/19 10:34:58 AM,21.62,,,,,,
7262,05/01/19 10:34:59 AM,21.62,,,,,,
7263,05/01/19 10:35:00 AM,21.62,,,,,,
7264,05/01/19 10:35:01 AM,21.62,,,,,,
7265,05/01/19 10:35:02 AM,21.62,,,,,,
7266,05/01/19 10:35:03 AM,21.62,,,,,,
7267,05/01/19 10:35:04 AM,21.62,,,,,,
7268,05/01/19 10:35:05 AM,21.62,,,,,,
7269,05/01/19 10:35:06 AM,21.62,,,,,,
7270,05/01/19 10:35:07 AM,21.62,,,,,,
7271,05/01/19 10:35:08 AM,21.62,,,,,,
7272,05/01/19 10:35:09 AM,21.62,,,,,,
7273,05/01/19 10:35:10 AM,21.62,,,,,,
7274,05/01/19 10:35:11 AM,21.62,,,,,,
7275,05/01/19 10:35:12 AM,21.62,,,,,,
7276,05/01/19 10:35:13 AM,21.62,,,,,,
7277,05/01/19 10:35:14 AM,21.62,,,,,,
7278,05/01/19 10:35:15 AM,21.62,,,,,,
7279,05/01/19 10:35:16 AM,21.62,,,,,,
7280,05/01/19 10:35:17 AM,21.62,,,,,,
7281,05/01/19 10:35:18 AM,21.62,,,,,,
7282,05/01/19 10:35:19 AM,21.62,,,,,,
7283,05/01/19 10:35:20 AM,21.62,,,,,,
7284,05/01/19 10:35:21 AM,21.62,,,,,,
7285,05/01/19 10:35:22 AM,21.62,,,,,,
7286,05/01/19 10:35:23 AM,21.62,,,,,,
7287,05/01/19 10:35:24 AM,21.62,,,,,,
7288,05/01/19 10:35:25 AM,21.62,,,,,,
7289,05/01/19 10:35:26 AM,21.62,,,,,,
7290,05/01/19 10:35:27 AM,21.62,,,,,,
7291,05/01/19 10:35:28 AM,21.62,,,,,,
7292,05/01/19 10:35:29 AM,21.62,,,,,,
7293,05/01/19 10:35:30 AM,21.62,,,,,,
7294,05/01/19 10:35:31 AM,21.62,,,,,,
7295,05/01/19 10:35:32 AM,21.62,,,,,,
7296,05/01/19 10:35:33 AM,21.62,,,,,,
7297,05/01/19 10:35:34 AM,21.62,,,,,,
7298,05/01/19 10:35:35 AM,21.62,,,,,,
7299,05/01/19 10:35:36 AM,21.62,,,,,,
7300,05/01/19 10:35:37 AM,21.62,,,,,,
7301,05/01/19 10:35:38 AM,21.62,,,,,,
7302,05/01/19 10:35:39 AM,21.62,,,,,,
7303,05/01/19 10:35:40 AM,21.62,,,,,,
7304,05/01/19 10:35:41 AM,21.62,,,,,,
7305,05/01/19 10:35:42 AM,21.62,,,,,,
7306,05/01/19 10:35:43 AM,21.62,,,,,,
7307,05/01/19 10:35:44 AM,21.62,,,,,,
7308,05/01/19 10:35:45 AM,21.62,,,,,,
7309,05/01/19 10:35:46 AM,21.62,,,,,,
7310,05/01/19 10:35:47 AM,21.62,,,,,,
7311,05/01/19 10:35:48 AM,21.62,,,,,,
7312,05/01/19 10:35:49 AM,21.62,,,,,,
7313,05/01/19 10:35:50 AM,21.62,,,,,,
7314,05/01/19 10:35:51 AM,21.96,,,,,,
7315,05/01/19 10:35:52 AM,21.96,,,,,,
7316,05/01/19 10:35:53 AM,21.96,,,,,,
7317,05/01/19 10:35:54 AM,21.62,,,,,,
7318,05/01/19 10:35:55 AM,21.96,,,,,,
7319,05/01/19 10:35:56 AM,21.96,,,,,,
7320,05/01/19 10:35:57 AM,21.62,,,,,,
7321,05/01/19 10:35:58 AM,21.62,,,,,,
7322,05/01/19 10:35:59 AM,21.96,,,,,,
7323,05/01/19 10:36:00 AM,21.62,,,,,,
7324,05/01/19 10:36:01 AM,21.96,,,,,,
7325,05/01/19 10:36:02 AM,21.96,,,,,,
7326,05/01/19 10:36:03 AM,21.96,,,,,,
7327,05/01/19 10:36:04 AM,21.96,,,,,,
7328,05/01/19 10:36:05 AM,21.96,,,,,,
7329,05/01/19 10:36:06 AM,21.62,,,,,,
7330,05/01/19 10:36:07 AM,21.62,,,,,,
7331,05/01/19 10:36:08 AM,21.96,,,,,,
7332,05/01/19 10:36:09 AM,21.96,,,,,,
7333,05/01/19 10:36:10 AM,21.96,,,,,,
7334,05/01/19 10:36:11 AM,21.62,,,,,,
7335,05/01/19 10:36:12 AM,21.96,,,,,,
7336,05/01/19 10:36:13 AM,21.96,,,,,,
7337,05/01/19 10:36:14 AM,21.96,,,,,,
7338,05/01/19 10:36:15 AM,21.96,,,,,,
7339,05/01/19 10:36:16 AM,21.96,,,,,,
7340,05/01/19 10:36:17 AM,21.96,,,,,,
7341,05/01/19 10:36:18 AM,21.96,,,,,,
7342,05/01/19 10:36:19 AM,21.96,,,,,,
7343,05/01/19 10:36:20 AM,21.96,,,,,,
7344,05/01/19 10:36:21 AM,21.96,,,,,,
7345,05/01/19 10:36:22 AM,21.96,,,,,,
7346,05/01/19 10:36:23 AM,21.96,,,,,,
7347,05/01/19 10:36:24 AM,21.96,,,,,,
7348,05/01/19 10:36:25 AM,21.96,,,,,,
7349,05/01/19 10:36:26 AM,21.96,,,,,,
7350,05/01/19 10:36:27 AM,21.96,,,,,,
7351,05/01/19 10:36:28 AM,21.96,,,,,,
7352,05/01/19 10:36:29 AM,21.96,,,,,,
