"Plot Title: 10CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
10527,05/06/19 12:25:55 PM,23.30,,,,,,
10528,05/06/19 12:25:56 PM,23.30,,,,,,
10529,05/06/19 12:25:57 PM,23.30,,,,,,
10530,05/06/19 12:25:58 PM,23.30,,,,,,
10531,05/06/19 12:25:59 PM,23.30,,,,,,
10532,05/06/19 12:26:00 PM,23.30,,,,,,
10533,05/06/19 12:26:01 PM,23.30,,,,,,
10534,05/06/19 12:26:02 PM,23.30,,,,,,
10535,05/06/19 12:26:03 PM,23.30,,,,,,
10536,05/06/19 12:26:04 PM,23.30,,,,,,
10537,05/06/19 12:26:05 PM,23.30,,,,,,
10538,05/06/19 12:26:06 PM,23.30,,,,,,
10539,05/06/19 12:26:07 PM,23.30,,,,,,
10540,05/06/19 12:26:08 PM,23.30,,,,,,
10541,05/06/19 12:26:09 PM,23.30,,,,,,
10542,05/06/19 12:26:10 PM,23.30,,,,,,
10543,05/06/19 12:26:11 PM,23.30,,,,,,
10544,05/06/19 12:26:12 PM,23.30,,,,,,
10545,05/06/19 12:26:13 PM,23.30,,,,,,
10546,05/06/19 12:26:14 PM,23.30,,,,,,
10547,05/06/19 12:26:15 PM,23.30,,,,,,
10548,05/06/19 12:26:16 PM,23.30,,,,,,
10549,05/06/19 12:26:17 PM,23.30,,,,,,
10550,05/06/19 12:26:18 PM,23.30,,,,,,
10551,05/06/19 12:26:19 PM,23.30,,,,,,
10552,05/06/19 12:26:20 PM,23.30,,,,,,
10553,05/06/19 12:26:21 PM,23.30,,,,,,
10554,05/06/19 12:26:22 PM,23.30,,,,,,
10555,05/06/19 12:26:23 PM,23.30,,,,,,
10556,05/06/19 12:26:24 PM,23.30,,,,,,
10557,05/06/19 12:26:25 PM,23.30,,,,,,
10558,05/06/19 12:26:26 PM,23.30,,,,,,
10559,05/06/19 12:26:27 PM,23.30,,,,,,
10560,05/06/19 12:26:28 PM,23.30,,,,,,
10561,05/06/19 12:26:29 PM,23.30,,,,,,
10562,05/06/19 12:26:30 PM,23.30,,,,,,
10563,05/06/19 12:26:31 PM,23.30,,,,,,
10564,05/06/19 12:26:32 PM,23.30,,,,,,
10565,05/06/19 12:26:33 PM,23.30,,,,,,
10566,05/06/19 12:26:34 PM,23.30,,,,,,
10567,05/06/19 12:26:35 PM,23.30,,,,,,
10568,05/06/19 12:26:36 PM,22.97,,,,,,
10569,05/06/19 12:26:37 PM,23.30,,,,,,
10570,05/06/19 12:26:38 PM,23.30,,,,,,
10571,05/06/19 12:26:39 PM,23.30,,,,,,
10572,05/06/19 12:26:40 PM,23.30,,,,,,
10573,05/06/19 12:26:41 PM,23.30,,,,,,
10574,05/06/19 12:26:42 PM,23.30,,,,,,
10575,05/06/19 12:26:43 PM,23.30,,,,,,
10576,05/06/19 12:26:44 PM,23.30,,,,,,
10577,05/06/19 12:26:45 PM,23.30,,,,,,
10578,05/06/19 12:26:46 PM,23.30,,,,,,
10579,05/06/19 12:26:47 PM,22.97,,,,,,
10580,05/06/19 12:26:48 PM,23.30,,,,,,
10581,05/06/19 12:26:49 PM,22.97,,,,,,
10582,05/06/19 12:26:50 PM,22.97,,,,,,
10583,05/06/19 12:26:51 PM,22.97,,,,,,
10584,05/06/19 12:26:52 PM,22.97,,,,,,
10585,05/06/19 12:26:53 PM,23.30,,,,,,
10586,05/06/19 12:26:54 PM,23.30,,,,,,
10587,05/06/19 12:26:55 PM,23.30,,,,,,
10588,05/06/19 12:26:56 PM,22.97,,,,,,
10589,05/06/19 12:26:57 PM,22.97,,,,,,
10590,05/06/19 12:26:58 PM,23.30,,,,,,
10591,05/06/19 12:26:59 PM,23.30,,,,,,
10592,05/06/19 12:27:00 PM,22.97,,,,,,
10593,05/06/19 12:27:01 PM,23.30,,,,,,
10594,05/06/19 12:27:02 PM,22.97,,,,,,
10595,05/06/19 12:27:03 PM,23.30,,,,,,
10596,05/06/19 12:27:04 PM,23.30,,,,,,
10597,05/06/19 12:27:05 PM,23.30,,,,,,
10598,05/06/19 12:27:06 PM,23.30,,,,,,
10599,05/06/19 12:27:07 PM,22.97,,,,,,
10600,05/06/19 12:27:08 PM,22.97,,,,,,
10601,05/06/19 12:27:09 PM,22.97,,,,,,
10602,05/06/19 12:27:10 PM,23.30,,,,,,
10603,05/06/19 12:27:11 PM,23.30,,,,,,
10604,05/06/19 12:27:12 PM,23.30,,,,,,
10605,05/06/19 12:27:13 PM,22.97,,,,,,
10606,05/06/19 12:27:14 PM,22.97,,,,,,
10607,05/06/19 12:27:15 PM,22.97,,,,,,
10608,05/06/19 12:27:16 PM,22.97,,,,,,
10609,05/06/19 12:27:17 PM,22.97,,,,,,
10610,05/06/19 12:27:18 PM,22.97,,,,,,
10611,05/06/19 12:27:19 PM,22.97,,,,,,
10612,05/06/19 12:27:20 PM,22.97,,,,,,
10613,05/06/19 12:27:21 PM,22.97,,,,,,
10614,05/06/19 12:27:22 PM,22.97,,,,,,
10615,05/06/19 12:27:23 PM,22.97,,,,,,
10616,05/06/19 12:27:24 PM,22.97,,,,,,
10617,05/06/19 12:27:25 PM,22.97,,,,,,
10618,05/06/19 12:27:26 PM,22.97,,,,,,
10619,05/06/19 12:27:27 PM,22.97,,,,,,
10620,05/06/19 12:27:28 PM,22.97,,,,,,
10621,05/06/19 12:27:29 PM,22.97,,,,,,
10622,05/06/19 12:27:30 PM,22.97,,,,,,
10623,05/06/19 12:27:31 PM,22.97,,,,,,
10624,05/06/19 12:27:32 PM,22.97,,,,,,
10625,05/06/19 12:27:33 PM,22.97,,,,,,
10626,05/06/19 12:27:34 PM,22.97,,,,,,
10627,05/06/19 12:27:35 PM,22.97,,,,,,
10628,05/06/19 12:27:36 PM,22.97,,,,,,
10629,05/06/19 12:27:37 PM,22.97,,,,,,
10630,05/06/19 12:27:38 PM,22.97,,,,,,
10631,05/06/19 12:27:39 PM,22.97,,,,,,
10632,05/06/19 12:27:40 PM,22.97,,,,,,
10633,05/06/19 12:27:41 PM,22.97,,,,,,
10634,05/06/19 12:27:42 PM,22.97,,,,,,
10635,05/06/19 12:27:43 PM,22.97,,,,,,
10636,05/06/19 12:27:44 PM,22.97,,,,,,
10637,05/06/19 12:27:45 PM,22.97,,,,,,
10638,05/06/19 12:27:46 PM,22.97,,,,,,
10639,05/06/19 12:27:47 PM,22.97,,,,,,
10640,05/06/19 12:27:48 PM,22.97,,,,,,
10641,05/06/19 12:27:49 PM,22.97,,,,,,
10642,05/06/19 12:27:50 PM,22.97,,,,,,
10643,05/06/19 12:27:51 PM,22.97,,,,,,
10644,05/06/19 12:27:52 PM,22.97,,,,,,
10645,05/06/19 12:27:53 PM,22.97,,,,,,
10646,05/06/19 12:27:54 PM,22.97,,,,,,
10647,05/06/19 12:27:55 PM,22.97,,,,,,
10648,05/06/19 12:27:56 PM,22.97,,,,,,
10649,05/06/19 12:27:57 PM,22.97,,,,,,
10650,05/06/19 12:27:58 PM,22.97,,,,,,
10651,05/06/19 12:27:59 PM,22.97,,,,,,
10652,05/06/19 12:28:00 PM,22.97,,,,,,
10653,05/06/19 12:28:01 PM,22.97,,,,,,
10654,05/06/19 12:28:02 PM,22.97,,,,,,
10655,05/06/19 12:28:03 PM,22.97,,,,,,
10656,05/06/19 12:28:04 PM,22.97,,,,,,
10657,05/06/19 12:28:05 PM,22.97,,,,,,
10658,05/06/19 12:28:06 PM,22.97,,,,,,
10659,05/06/19 12:28:07 PM,22.97,,,,,,
10660,05/06/19 12:28:08 PM,22.97,,,,,,
10661,05/06/19 12:28:09 PM,22.97,,,,,,
10662,05/06/19 12:28:10 PM,22.97,,,,,,
10663,05/06/19 12:28:11 PM,22.97,,,,,,
10664,05/06/19 12:28:12 PM,22.97,,,,,,
10665,05/06/19 12:28:13 PM,22.97,,,,,,
10666,05/06/19 12:28:14 PM,22.97,,,,,,
10667,05/06/19 12:28:15 PM,22.97,,,,,,
10668,05/06/19 12:28:16 PM,22.97,,,,,,
10669,05/06/19 12:28:17 PM,22.97,,,,,,
10670,05/06/19 12:28:18 PM,22.97,,,,,,
10671,05/06/19 12:28:19 PM,22.97,,,,,,
10672,05/06/19 12:28:20 PM,22.97,,,,,,
10673,05/06/19 12:28:21 PM,22.97,,,,,,
10674,05/06/19 12:28:22 PM,22.97,,,,,,
10675,05/06/19 12:28:23 PM,22.97,,,,,,
10676,05/06/19 12:28:24 PM,22.97,,,,,,
10677,05/06/19 12:28:25 PM,22.97,,,,,,
10678,05/06/19 12:28:26 PM,22.97,,,,,,
10679,05/06/19 12:28:27 PM,22.97,,,,,,
10680,05/06/19 12:28:28 PM,22.97,,,,,,
10681,05/06/19 12:28:29 PM,22.97,,,,,,
10682,05/06/19 12:28:30 PM,22.97,,,,,,
10683,05/06/19 12:28:31 PM,22.97,,,,,,
10684,05/06/19 12:28:32 PM,22.97,,,,,,
10685,05/06/19 12:28:33 PM,22.97,,,,,,
10686,05/06/19 12:28:34 PM,22.97,,,,,,
10687,05/06/19 12:28:35 PM,22.97,,,,,,
10688,05/06/19 12:28:36 PM,22.97,,,,,,
10689,05/06/19 12:28:37 PM,22.97,,,,,,
10690,05/06/19 12:28:38 PM,22.97,,,,,,
10691,05/06/19 12:28:39 PM,22.97,,,,,,
10692,05/06/19 12:28:40 PM,22.97,,,,,,
10693,05/06/19 12:28:41 PM,22.97,,,,,,
10694,05/06/19 12:28:42 PM,22.97,,,,,,
10695,05/06/19 12:28:43 PM,22.97,,,,,,
10696,05/06/19 12:28:44 PM,22.97,,,,,,
10697,05/06/19 12:28:45 PM,22.97,,,,,,
10698,05/06/19 12:28:46 PM,22.97,,,,,,
10699,05/06/19 12:28:47 PM,22.97,,,,,,
10700,05/06/19 12:28:48 PM,22.97,,,,,,
10701,05/06/19 12:28:49 PM,22.97,,,,,,
10702,05/06/19 12:28:50 PM,22.97,,,,,,
10703,05/06/19 12:28:51 PM,22.97,,,,,,
10704,05/06/19 12:28:52 PM,22.97,,,,,,
10705,05/06/19 12:28:53 PM,22.97,,,,,,
10706,05/06/19 12:28:54 PM,22.97,,,,,,
10707,05/06/19 12:28:55 PM,22.97,,,,,,
10708,05/06/19 12:28:56 PM,22.97,,,,,,
10709,05/06/19 12:28:57 PM,22.97,,,,,,
10710,05/06/19 12:28:58 PM,22.97,,,,,,
10711,05/06/19 12:28:59 PM,22.97,,,,,,
10712,05/06/19 12:29:00 PM,22.97,,,,,,
10713,05/06/19 12:29:01 PM,22.97,,,,,,
10714,05/06/19 12:29:02 PM,22.97,,,,,,
10715,05/06/19 12:29:03 PM,22.97,,,,,,
10716,05/06/19 12:29:04 PM,22.97,,,,,,
10717,05/06/19 12:29:05 PM,22.97,,,,,,
10718,05/06/19 12:29:06 PM,22.63,,,,,,
10719,05/06/19 12:29:07 PM,22.63,,,,,,
10720,05/06/19 12:29:08 PM,22.97,,,,,,
10721,05/06/19 12:29:09 PM,22.63,,,,,,
10722,05/06/19 12:29:10 PM,22.97,,,,,,
10723,05/06/19 12:29:11 PM,22.97,,,,,,
10724,05/06/19 12:29:12 PM,22.97,,,,,,
10725,05/06/19 12:29:13 PM,22.63,,,,,,
10726,05/06/19 12:29:14 PM,22.97,,,,,,
10727,05/06/19 12:29:15 PM,22.97,,,,,,
10728,05/06/19 12:29:16 PM,22.97,,,,,,
10729,05/06/19 12:29:17 PM,22.97,,,,,,
10730,05/06/19 12:29:18 PM,22.97,,,,,,
10731,05/06/19 12:29:19 PM,22.97,,,,,,
10732,05/06/19 12:29:20 PM,22.63,,,,,,
10733,05/06/19 12:29:21 PM,22.97,,,,,,
10734,05/06/19 12:29:22 PM,22.97,,,,,,
10735,05/06/19 12:29:23 PM,22.97,,,,,,
10736,05/06/19 12:29:24 PM,22.97,,,,,,
10737,05/06/19 12:29:25 PM,22.97,,,,,,
10738,05/06/19 12:29:26 PM,22.97,,,,,,
10739,05/06/19 12:29:27 PM,22.97,,,,,,
10740,05/06/19 12:29:28 PM,22.97,,,,,,
10741,05/06/19 12:29:29 PM,22.97,,,,,,
10742,05/06/19 12:29:30 PM,22.97,,,,,,
10743,05/06/19 12:29:31 PM,22.97,,,,,,
10744,05/06/19 12:29:32 PM,22.97,,,,,,
10745,05/06/19 12:29:33 PM,22.97,,,,,,
10746,05/06/19 12:29:34 PM,22.97,,,,,,
10747,05/06/19 12:29:35 PM,22.97,,,,,,
10748,05/06/19 12:29:36 PM,22.97,,,,,,
10749,05/06/19 12:29:37 PM,22.97,,,,,,
10750,05/06/19 12:29:38 PM,22.63,,,,,,
10751,05/06/19 12:29:39 PM,22.97,,,,,,
10752,05/06/19 12:29:40 PM,22.97,,,,,,
10753,05/06/19 12:29:41 PM,22.63,,,,,,
10754,05/06/19 12:29:42 PM,22.63,,,,,,
10755,05/06/19 12:29:43 PM,22.63,,,,,,
10756,05/06/19 12:29:44 PM,22.63,,,,,,
10757,05/06/19 12:29:45 PM,22.63,,,,,,
10758,05/06/19 12:29:46 PM,22.97,,,,,,
10759,05/06/19 12:29:47 PM,22.97,,,,,,
10760,05/06/19 12:29:48 PM,22.63,,,,,,
10761,05/06/19 12:29:49 PM,22.97,,,,,,
10762,05/06/19 12:29:50 PM,22.97,,,,,,
10763,05/06/19 12:29:51 PM,22.97,,,,,,
10764,05/06/19 12:29:52 PM,22.97,,,,,,
10765,05/06/19 12:29:53 PM,22.63,,,,,,
10766,05/06/19 12:29:54 PM,22.97,,,,,,
10767,05/06/19 12:29:55 PM,22.63,,,,,,
10768,05/06/19 12:29:56 PM,22.63,,,,,,
10769,05/06/19 12:29:57 PM,22.63,,,,,,
10770,05/06/19 12:29:58 PM,22.97,,,,,,
10771,05/06/19 12:29:59 PM,22.63,,,,,,
10772,05/06/19 12:30:00 PM,22.63,,,,,,
10773,05/06/19 12:30:01 PM,22.97,,,,,,
10774,05/06/19 12:30:02 PM,22.97,,,,,,
10775,05/06/19 12:30:03 PM,22.97,,,,,,
10776,05/06/19 12:30:04 PM,22.63,,,,,,
10777,05/06/19 12:30:05 PM,22.97,,,,,,
10778,05/06/19 12:30:06 PM,22.97,,,,,,
10779,05/06/19 12:30:07 PM,22.97,,,,,,
10780,05/06/19 12:30:08 PM,22.97,,,,,,
10781,05/06/19 12:30:09 PM,22.63,,,,,,
10782,05/06/19 12:30:10 PM,22.97,,,,,,
10783,05/06/19 12:30:11 PM,22.97,,,,,,
10784,05/06/19 12:30:12 PM,22.97,,,,,,
10785,05/06/19 12:30:13 PM,22.97,,,,,,
10786,05/06/19 12:30:14 PM,22.97,,,,,,
10787,05/06/19 12:30:15 PM,22.63,,,,,,
10788,05/06/19 12:30:16 PM,22.97,,,,,,
10789,05/06/19 12:30:17 PM,22.63,,,,,,
10790,05/06/19 12:30:18 PM,22.63,,,,,,
10791,05/06/19 12:30:19 PM,22.97,,,,,,
10792,05/06/19 12:30:20 PM,22.63,,,,,,
10793,05/06/19 12:30:21 PM,22.63,,,,,,
10794,05/06/19 12:30:22 PM,22.97,,,,,,
10795,05/06/19 12:30:23 PM,22.63,,,,,,
10796,05/06/19 12:30:24 PM,22.63,,,,,,
10797,05/06/19 12:30:25 PM,22.63,,,,,,
10798,05/06/19 12:30:26 PM,22.63,,,,,,
10799,05/06/19 12:30:27 PM,22.63,,,,,,
10800,05/06/19 12:30:28 PM,22.63,,,,,,
10801,05/06/19 12:30:29 PM,22.63,,,,,,
10802,05/06/19 12:30:30 PM,22.63,,,,,,
10803,05/06/19 12:30:31 PM,22.63,,,,,,
10804,05/06/19 12:30:32 PM,22.97,,,,,,
10805,05/06/19 12:30:33 PM,22.63,,,,,,
10806,05/06/19 12:30:34 PM,22.63,,,,,,
10807,05/06/19 12:30:35 PM,22.63,,,,,,
10808,05/06/19 12:30:36 PM,22.63,,,,,,
10809,05/06/19 12:30:37 PM,22.63,,,,,,
10810,05/06/19 12:30:38 PM,22.97,,,,,,
10811,05/06/19 12:30:39 PM,22.63,,,,,,
10812,05/06/19 12:30:40 PM,22.63,,,,,,
10813,05/06/19 12:30:41 PM,22.63,,,,,,
10814,05/06/19 12:30:42 PM,22.63,,,,,,
10815,05/06/19 12:30:43 PM,22.97,,,,,,
10816,05/06/19 12:30:44 PM,22.63,,,,,,
10817,05/06/19 12:30:45 PM,22.97,,,,,,
10818,05/06/19 12:30:46 PM,22.63,,,,,,
10819,05/06/19 12:30:47 PM,22.63,,,,,,
10820,05/06/19 12:30:48 PM,22.97,,,,,,
10821,05/06/19 12:30:49 PM,22.97,,,,,,
10822,05/06/19 12:30:50 PM,22.97,,,,,,
10823,05/06/19 12:30:51 PM,22.97,,,,,,
10824,05/06/19 12:30:52 PM,22.97,,,,,,
10825,05/06/19 12:30:53 PM,22.97,,,,,,
10826,05/06/19 12:30:54 PM,22.97,,,,,,
10827,05/06/19 12:30:55 PM,22.97,,,,,,
10828,05/06/19 12:30:56 PM,22.97,,,,,,
10829,05/06/19 12:30:57 PM,22.97,,,,,,
10830,05/06/19 12:30:58 PM,22.97,,,,,,
10831,05/06/19 12:30:59 PM,22.63,,,,,,
10832,05/06/19 12:31:00 PM,22.97,,,,,,
10833,05/06/19 12:31:01 PM,22.97,,,,,,
10834,05/06/19 12:31:02 PM,22.97,,,,,,
10835,05/06/19 12:31:03 PM,22.97,,,,,,
10836,05/06/19 12:31:04 PM,22.97,,,,,,
10837,05/06/19 12:31:05 PM,22.63,,,,,,
10838,05/06/19 12:31:06 PM,22.63,,,,,,
10839,05/06/19 12:31:07 PM,22.63,,,,,,
10840,05/06/19 12:31:08 PM,22.97,,,,,,
10841,05/06/19 12:31:09 PM,22.97,,,,,,
10842,05/06/19 12:31:10 PM,22.63,,,,,,
10843,05/06/19 12:31:11 PM,22.63,,,,,,
10844,05/06/19 12:31:12 PM,22.63,,,,,,
10845,05/06/19 12:31:13 PM,22.63,,,,,,
10846,05/06/19 12:31:14 PM,22.63,,,,,,
10847,05/06/19 12:31:15 PM,22.63,,,,,,
10848,05/06/19 12:31:16 PM,22.97,,,,,,
10849,05/06/19 12:31:17 PM,22.97,,,,,,
10850,05/06/19 12:31:18 PM,22.97,,,,,,
10851,05/06/19 12:31:19 PM,22.97,,,,,,
10852,05/06/19 12:31:20 PM,22.97,,,,,,
10853,05/06/19 12:31:21 PM,22.97,,,,,,
10854,05/06/19 12:31:22 PM,22.63,,,,,,
10855,05/06/19 12:31:23 PM,22.63,,,,,,
10856,05/06/19 12:31:24 PM,22.97,,,,,,
10857,05/06/19 12:31:25 PM,22.97,,,,,,
10858,05/06/19 12:31:26 PM,22.63,,,,,,
10859,05/06/19 12:31:27 PM,22.63,,,,,,
10860,05/06/19 12:31:28 PM,22.63,,,,,,
10861,05/06/19 12:31:29 PM,22.63,,,,,,
10862,05/06/19 12:31:30 PM,22.97,,,,,,
10863,05/06/19 12:31:31 PM,22.63,,,,,,
10864,05/06/19 12:31:32 PM,22.63,,,,,,
10865,05/06/19 12:31:33 PM,22.97,,,,,,
10866,05/06/19 12:31:34 PM,22.97,,,,,,
10867,05/06/19 12:31:35 PM,22.63,,,,,,
10868,05/06/19 12:31:36 PM,22.97,,,,,,
10869,05/06/19 12:31:37 PM,22.97,,,,,,
10870,05/06/19 12:31:38 PM,22.97,,,,,,
10871,05/06/19 12:31:39 PM,22.97,,,,,,
10872,05/06/19 12:31:40 PM,22.97,,,,,,
10873,05/06/19 12:31:41 PM,22.97,,,,,,
10874,05/06/19 12:31:42 PM,22.97,,,,,,
10875,05/06/19 12:31:43 PM,22.97,,,,,,
10876,05/06/19 12:31:44 PM,22.97,,,,,,
10877,05/06/19 12:31:45 PM,22.97,,,,,,
10878,05/06/19 12:31:46 PM,22.97,,,,,,
10879,05/06/19 12:31:47 PM,22.97,,,,,,
10880,05/06/19 12:31:48 PM,22.97,,,,,,
10881,05/06/19 12:31:49 PM,22.97,,,,,,
10882,05/06/19 12:31:50 PM,22.97,,,,,,
10883,05/06/19 12:31:51 PM,22.97,,,,,,
10884,05/06/19 12:31:52 PM,22.97,,,,,,
10885,05/06/19 12:31:53 PM,22.97,,,,,,
10886,05/06/19 12:31:54 PM,22.97,,,,,,
10887,05/06/19 12:31:55 PM,22.97,,,,,,
10888,05/06/19 12:31:56 PM,22.97,,,,,,
10889,05/06/19 12:31:57 PM,22.97,,,,,,
10890,05/06/19 12:31:58 PM,22.97,,,,,,
10891,05/06/19 12:31:59 PM,22.97,,,,,,
10892,05/06/19 12:32:00 PM,22.97,,,,,,
10893,05/06/19 12:32:01 PM,22.97,,,,,,
10894,05/06/19 12:32:02 PM,22.97,,,,,,
10895,05/06/19 12:32:03 PM,22.97,,,,,,
10896,05/06/19 12:32:04 PM,23.30,,,,,,
10897,05/06/19 12:32:05 PM,23.30,,,,,,
10898,05/06/19 12:32:06 PM,23.30,,,,,,
10899,05/06/19 12:32:07 PM,23.30,,,,,,
10900,05/06/19 12:32:08 PM,23.30,,,,,,
10901,05/06/19 12:32:09 PM,23.30,,,,,,
10902,05/06/19 12:32:10 PM,23.30,,,,,,
10903,05/06/19 12:32:11 PM,23.30,,,,,,
10904,05/06/19 12:32:12 PM,23.30,,,,,,
10905,05/06/19 12:32:13 PM,23.30,,,,,,
10906,05/06/19 12:32:14 PM,23.30,,,,,,
10907,05/06/19 12:32:15 PM,23.30,,,,,,
10908,05/06/19 12:32:16 PM,23.30,,,,,,
10909,05/06/19 12:32:17 PM,23.30,,,,,,
10910,05/06/19 12:32:18 PM,23.30,,,,,,
10911,05/06/19 12:32:19 PM,23.30,,,,,,
10912,05/06/19 12:32:20 PM,23.30,,,,,,
10913,05/06/19 12:32:21 PM,23.30,,,,,,
10914,05/06/19 12:32:22 PM,23.30,,,,,,
10915,05/06/19 12:32:23 PM,23.30,,,,,,
10916,05/06/19 12:32:24 PM,23.30,,,,,,
10917,05/06/19 12:32:25 PM,23.30,,,,,,
10918,05/06/19 12:32:26 PM,23.30,,,,,,
10919,05/06/19 12:32:27 PM,23.30,,,,,,
10920,05/06/19 12:32:28 PM,23.64,,,,,,
10921,05/06/19 12:32:29 PM,23.30,,,,,,
10922,05/06/19 12:32:30 PM,23.64,,,,,,
10923,05/06/19 12:32:31 PM,23.30,,,,,,
10924,05/06/19 12:32:32 PM,23.30,,,,,,
10925,05/06/19 12:32:33 PM,23.30,,,,,,
10926,05/06/19 12:32:34 PM,23.64,,,,,,
10927,05/06/19 12:32:35 PM,23.30,,,,,,
10928,05/06/19 12:32:36 PM,23.30,,,,,,
10929,05/06/19 12:32:37 PM,23.30,,,,,,
10930,05/06/19 12:32:38 PM,23.30,,,,,,
10931,05/06/19 12:32:39 PM,23.30,,,,,,
10932,05/06/19 12:32:40 PM,23.30,,,,,,
10933,05/06/19 12:32:41 PM,23.30,,,,,,
10934,05/06/19 12:32:42 PM,23.30,,,,,,
10935,05/06/19 12:32:43 PM,23.30,,,,,,
10936,05/06/19 12:32:44 PM,23.30,,,,,,
10937,05/06/19 12:32:45 PM,23.30,,,,,,
10938,05/06/19 12:32:46 PM,23.30,,,,,,
10939,05/06/19 12:32:47 PM,23.30,,,,,,
10940,05/06/19 12:32:48 PM,23.30,,,,,,
10941,05/06/19 12:32:49 PM,23.64,,,,,,
10942,05/06/19 12:32:50 PM,23.30,,,,,,
10943,05/06/19 12:32:51 PM,23.30,,,,,,
10944,05/06/19 12:32:52 PM,23.30,,,,,,
10945,05/06/19 12:32:53 PM,23.64,,,,,,
10946,05/06/19 12:32:54 PM,23.30,,,,,,
10947,05/06/19 12:32:55 PM,23.30,,,,,,
10948,05/06/19 12:32:56 PM,23.30,,,,,,
10949,05/06/19 12:32:57 PM,23.30,,,,,,
10950,05/06/19 12:32:58 PM,23.30,,,,,,
10951,05/06/19 12:32:59 PM,23.30,,,,,,
10952,05/06/19 12:33:00 PM,23.30,,,,,,
10953,05/06/19 12:33:01 PM,23.30,,,,,,
10954,05/06/19 12:33:02 PM,23.30,,,,,,
10955,05/06/19 12:33:03 PM,23.30,,,,,,
10956,05/06/19 12:33:04 PM,23.30,,,,,,
10957,05/06/19 12:33:05 PM,23.30,,,,,,
10958,05/06/19 12:33:06 PM,23.30,,,,,,
10959,05/06/19 12:33:07 PM,23.30,,,,,,
10960,05/06/19 12:33:08 PM,23.30,,,,,,
10961,05/06/19 12:33:09 PM,23.30,,,,,,
10962,05/06/19 12:33:10 PM,23.30,,,,,,
10963,05/06/19 12:33:11 PM,23.30,,,,,,
10964,05/06/19 12:33:12 PM,23.30,,,,,,
10965,05/06/19 12:33:13 PM,23.30,,,,,,
10966,05/06/19 12:33:14 PM,23.30,,,,,,
10967,05/06/19 12:33:15 PM,23.30,,,,,,
10968,05/06/19 12:33:16 PM,23.30,,,,,,
10969,05/06/19 12:33:17 PM,23.30,,,,,,
10970,05/06/19 12:33:18 PM,23.30,,,,,,
10971,05/06/19 12:33:19 PM,23.30,,,,,,
10972,05/06/19 12:33:20 PM,23.30,,,,,,
10973,05/06/19 12:33:21 PM,23.30,,,,,,
10974,05/06/19 12:33:22 PM,23.30,,,,,,
10975,05/06/19 12:33:23 PM,23.30,,,,,,
10976,05/06/19 12:33:24 PM,23.30,,,,,,
10977,05/06/19 12:33:25 PM,23.30,,,,,,
10978,05/06/19 12:33:26 PM,23.30,,,,,,
10979,05/06/19 12:33:27 PM,23.30,,,,,,
10980,05/06/19 12:33:28 PM,23.30,,,,,,
10981,05/06/19 12:33:29 PM,23.30,,,,,,
10982,05/06/19 12:33:30 PM,23.30,,,,,,
10983,05/06/19 12:33:31 PM,23.30,,,,,,
10984,05/06/19 12:33:32 PM,23.30,,,,,,
10985,05/06/19 12:33:33 PM,23.30,,,,,,
10986,05/06/19 12:33:34 PM,23.30,,,,,,
10987,05/06/19 12:33:35 PM,23.30,,,,,,
10988,05/06/19 12:33:36 PM,23.30,,,,,,
10989,05/06/19 12:33:37 PM,23.30,,,,,,
10990,05/06/19 12:33:38 PM,23.30,,,,,,
10991,05/06/19 12:33:39 PM,23.30,,,,,,
10992,05/06/19 12:33:40 PM,23.30,,,,,,
10993,05/06/19 12:33:41 PM,23.30,,,,,,
10994,05/06/19 12:33:42 PM,23.30,,,,,,
10995,05/06/19 12:33:43 PM,23.30,,,,,,
10996,05/06/19 12:33:44 PM,23.30,,,,,,
10997,05/06/19 12:33:45 PM,23.30,,,,,,
10998,05/06/19 12:33:46 PM,23.30,,,,,,
10999,05/06/19 12:33:47 PM,23.30,,,,,,
11000,05/06/19 12:33:48 PM,23.30,,,,,,
11001,05/06/19 12:33:49 PM,23.30,,,,,,
11002,05/06/19 12:33:50 PM,23.30,,,,,,
11003,05/06/19 12:33:51 PM,23.30,,,,,,
11004,05/06/19 12:33:52 PM,23.30,,,,,,
11005,05/06/19 12:33:53 PM,23.30,,,,,,
11006,05/06/19 12:33:54 PM,23.30,,,,,,
11007,05/06/19 12:33:55 PM,23.30,,,,,,
11008,05/06/19 12:33:56 PM,23.30,,,,,,
11009,05/06/19 12:33:57 PM,23.30,,,,,,
11010,05/06/19 12:33:58 PM,23.30,,,,,,
11011,05/06/19 12:33:59 PM,23.30,,,,,,
11012,05/06/19 12:34:00 PM,23.30,,,,,,
11013,05/06/19 12:34:01 PM,23.30,,,,,,
11014,05/06/19 12:34:02 PM,23.30,,,,,,
11015,05/06/19 12:34:03 PM,23.30,,,,,,
11016,05/06/19 12:34:04 PM,23.30,,,,,,
11017,05/06/19 12:34:05 PM,23.30,,,,,,
11018,05/06/19 12:34:06 PM,23.30,,,,,,
11019,05/06/19 12:34:07 PM,22.97,,,,,,
