"Plot Title: 50CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
1733,04/25/19 11:54:55 AM,21.62,,,,,,
1734,04/25/19 11:54:56 AM,21.62,,,,,,
1735,04/25/19 11:54:57 AM,21.62,,,,,,
1736,04/25/19 11:54:58 AM,21.62,,,,,,
1737,04/25/19 11:54:59 AM,21.28,,,,,,
1738,04/25/19 11:55:00 AM,21.62,,,,,,
1739,04/25/19 11:55:01 AM,21.28,,,,,,
1740,04/25/19 11:55:02 AM,21.28,,,,,,
1741,04/25/19 11:55:03 AM,21.28,,,,,,
1742,04/25/19 11:55:04 AM,21.28,,,,,,
1743,04/25/19 11:55:05 AM,21.28,,,,,,
1744,04/25/19 11:55:06 AM,21.28,,,,,,
1745,04/25/19 11:55:07 AM,21.28,,,,,,
1746,04/25/19 11:55:08 AM,21.28,,,,,,
1747,04/25/19 11:55:09 AM,21.28,,,,,,
1748,04/25/19 11:55:10 AM,21.28,,,,,,
1749,04/25/19 11:55:11 AM,21.62,,,,,,
1750,04/25/19 11:55:12 AM,21.28,,,,,,
1751,04/25/19 11:55:13 AM,21.62,,,,,,
1752,04/25/19 11:55:14 AM,21.62,,,,,,
1753,04/25/19 11:55:15 AM,21.28,,,,,,
1754,04/25/19 11:55:16 AM,21.28,,,,,,
1755,04/25/19 11:55:17 AM,21.28,,,,,,
1756,04/25/19 11:55:18 AM,21.62,,,,,,
1757,04/25/19 11:55:19 AM,21.28,,,,,,
1758,04/25/19 11:55:20 AM,21.62,,,,,,
1759,04/25/19 11:55:21 AM,21.62,,,,,,
1760,04/25/19 11:55:22 AM,21.28,,,,,,
1761,04/25/19 11:55:23 AM,21.62,,,,,,
1762,04/25/19 11:55:24 AM,21.62,,,,,,
1763,04/25/19 11:55:25 AM,21.62,,,,,,
1764,04/25/19 11:55:26 AM,21.62,,,,,,
1765,04/25/19 11:55:27 AM,21.96,,,,,,
1766,04/25/19 11:55:28 AM,23.98,,,,,,
1767,04/25/19 11:55:29 AM,27.33,,,,,,
1768,04/25/19 11:55:30 AM,27.00,,,,,,
1769,04/25/19 11:55:31 AM,27.00,,,,,,
1770,04/25/19 11:55:32 AM,26.66,,,,,,
1771,04/25/19 11:55:33 AM,26.33,,,,,,
1772,04/25/19 11:55:34 AM,25.99,,,,,,
1773,04/25/19 11:55:35 AM,25.65,,,,,,
1774,04/25/19 11:55:36 AM,25.65,,,,,,
1775,04/25/19 11:55:37 AM,25.32,,,,,,
1776,04/25/19 11:55:38 AM,25.32,,,,,,
1777,04/25/19 11:55:39 AM,24.98,,,,,,
1778,04/25/19 11:55:40 AM,24.98,,,,,,
1779,04/25/19 11:55:41 AM,24.98,,,,,,
1780,04/25/19 11:55:42 AM,24.65,,,,,,
1781,04/25/19 11:55:43 AM,24.65,,,,,,
1782,04/25/19 11:55:44 AM,24.65,,,,,,
1783,04/25/19 11:55:45 AM,24.31,,,,,,
1784,04/25/19 11:55:46 AM,24.31,,,,,,
1785,04/25/19 11:55:47 AM,24.31,,,,,,
1786,04/25/19 11:55:48 AM,24.31,,,,,,
1787,04/25/19 11:55:49 AM,23.98,,,,,,
1788,04/25/19 11:55:50 AM,23.98,,,,,,
1789,04/25/19 11:55:51 AM,23.98,,,,,,
1790,04/25/19 11:55:52 AM,23.98,,,,,,
1791,04/25/19 11:55:53 AM,23.98,,,,,,
1792,04/25/19 11:55:54 AM,23.64,,,,,,
1793,04/25/19 11:55:55 AM,23.64,,,,,,
1794,04/25/19 11:55:56 AM,23.64,,,,,,
1795,04/25/19 11:55:57 AM,23.64,,,,,,
1796,04/25/19 11:55:58 AM,23.64,,,,,,
1797,04/25/19 11:55:59 AM,23.30,,,,,,
1798,04/25/19 11:56:00 AM,23.64,,,,,,
1799,04/25/19 11:56:01 AM,23.30,,,,,,
1800,04/25/19 11:56:02 AM,23.30,,,,,,
1801,04/25/19 11:56:03 AM,23.30,,,,,,
1802,04/25/19 11:56:04 AM,23.30,,,,,,
1803,04/25/19 11:56:05 AM,23.30,,,,,,
1804,04/25/19 11:56:06 AM,22.97,,,,,,
1805,04/25/19 11:56:07 AM,23.30,,,,,,
1806,04/25/19 11:56:08 AM,23.30,,,,,,
1807,04/25/19 11:56:09 AM,22.97,,,,,,
1808,04/25/19 11:56:10 AM,22.97,,,,,,
1809,04/25/19 11:56:11 AM,22.97,,,,,,
1810,04/25/19 11:56:12 AM,22.97,,,,,,
1811,04/25/19 11:56:13 AM,22.97,,,,,,
1812,04/25/19 11:56:14 AM,22.97,,,,,,
1813,04/25/19 11:56:15 AM,22.97,,,,,,
1814,04/25/19 11:56:16 AM,22.97,,,,,,
1815,04/25/19 11:56:17 AM,22.97,,,,,,
1816,04/25/19 11:56:18 AM,22.97,,,,,,
1817,04/25/19 11:56:19 AM,22.97,,,,,,
1818,04/25/19 11:56:20 AM,22.97,,,,,,
1819,04/25/19 11:56:21 AM,22.63,,,,,,
1820,04/25/19 11:56:22 AM,22.63,,,,,,
1821,04/25/19 11:56:23 AM,22.63,,,,,,
1822,04/25/19 11:56:24 AM,22.63,,,,,,
1823,04/25/19 11:56:25 AM,22.63,,,,,,
1824,04/25/19 11:56:26 AM,22.63,,,,,,
1825,04/25/19 11:56:27 AM,22.63,,,,,,
1826,04/25/19 11:56:28 AM,22.63,,,,,,
1827,04/25/19 11:56:29 AM,22.63,,,,,,
1828,04/25/19 11:56:30 AM,22.63,,,,,,
1829,04/25/19 11:56:31 AM,22.63,,,,,,
1830,04/25/19 11:56:32 AM,22.63,,,,,,
1831,04/25/19 11:56:33 AM,22.63,,,,,,
1832,04/25/19 11:56:34 AM,22.63,,,,,,
1833,04/25/19 11:56:35 AM,22.63,,,,,,
1834,04/25/19 11:56:36 AM,22.63,,,,,,
1835,04/25/19 11:56:37 AM,22.63,,,,,,
1836,04/25/19 11:56:38 AM,22.29,,,,,,
1837,04/25/19 11:56:39 AM,22.63,,,,,,
1838,04/25/19 11:56:40 AM,22.63,,,,,,
1839,04/25/19 11:56:41 AM,22.29,,,,,,
1840,04/25/19 11:56:42 AM,22.29,,,,,,
1841,04/25/19 11:56:43 AM,22.29,,,,,,
1842,04/25/19 11:56:44 AM,22.29,,,,,,
1843,04/25/19 11:56:45 AM,22.29,,,,,,
1844,04/25/19 11:56:46 AM,22.29,,,,,,
1845,04/25/19 11:56:47 AM,22.29,,,,,,
1846,04/25/19 11:56:48 AM,22.29,,,,,,
1847,04/25/19 11:56:49 AM,22.29,,,,,,
1848,04/25/19 11:56:50 AM,22.29,,,,,,
1849,04/25/19 11:56:51 AM,22.29,,,,,,
1850,04/25/19 11:56:52 AM,22.29,,,,,,
1851,04/25/19 11:56:53 AM,22.29,,,,,,
1852,04/25/19 11:56:54 AM,22.29,,,,,,
1853,04/25/19 11:56:55 AM,22.29,,,,,,
1854,04/25/19 11:56:56 AM,21.96,,,,,,
1855,04/25/19 11:56:57 AM,21.96,,,,,,
1856,04/25/19 11:56:58 AM,21.96,,,,,,
1857,04/25/19 11:56:59 AM,21.96,,,,,,
1858,04/25/19 11:57:00 AM,21.96,,,,,,
1859,04/25/19 11:57:01 AM,21.96,,,,,,
1860,04/25/19 11:57:02 AM,21.96,,,,,,
1861,04/25/19 11:57:03 AM,21.96,,,,,,
1862,04/25/19 11:57:04 AM,21.96,,,,,,
1863,04/25/19 11:57:05 AM,21.96,,,,,,
1864,04/25/19 11:57:06 AM,21.96,,,,,,
1865,04/25/19 11:57:07 AM,21.96,,,,,,
1866,04/25/19 11:57:08 AM,21.96,,,,,,
1867,04/25/19 11:57:09 AM,21.96,,,,,,
1868,04/25/19 11:57:10 AM,21.96,,,,,,
1869,04/25/19 11:57:11 AM,21.96,,,,,,
1870,04/25/19 11:57:12 AM,21.96,,,,,,
1871,04/25/19 11:57:13 AM,21.96,,,,,,
1872,04/25/19 11:57:14 AM,21.96,,,,,,
1873,04/25/19 11:57:15 AM,21.96,,,,,,
1874,04/25/19 11:57:16 AM,21.96,,,,,,
1875,04/25/19 11:57:17 AM,21.96,,,,,,
1876,04/25/19 11:57:18 AM,21.96,,,,,,
1877,04/25/19 11:57:19 AM,21.96,,,,,,
1878,04/25/19 11:57:20 AM,21.96,,,,,,
1879,04/25/19 11:57:21 AM,21.96,,,,,,
1880,04/25/19 11:57:22 AM,21.96,,,,,,
1881,04/25/19 11:57:23 AM,21.96,,,,,,
1882,04/25/19 11:57:24 AM,21.96,,,,,,
1883,04/25/19 11:57:25 AM,21.96,,,,,,
1884,04/25/19 11:57:26 AM,21.96,,,,,,
1885,04/25/19 11:57:27 AM,21.96,,,,,,
1886,04/25/19 11:57:28 AM,21.96,,,,,,
1887,04/25/19 11:57:29 AM,21.96,,,,,,
1888,04/25/19 11:57:30 AM,21.96,,,,,,
1889,04/25/19 11:57:31 AM,21.96,,,,,,
1890,04/25/19 11:57:32 AM,21.96,,,,,,
1891,04/25/19 11:57:33 AM,21.96,,,,,,
1892,04/25/19 11:57:34 AM,21.96,,,,,,
1893,04/25/19 11:57:35 AM,21.96,,,,,,
1894,04/25/19 11:57:36 AM,21.96,,,,,,
1895,04/25/19 11:57:37 AM,21.62,,,,,,
1896,04/25/19 11:57:38 AM,21.62,,,,,,
1897,04/25/19 11:57:39 AM,21.62,,,,,,
1898,04/25/19 11:57:40 AM,21.62,,,,,,
1899,04/25/19 11:57:41 AM,21.96,,,,,,
1900,04/25/19 11:57:42 AM,21.62,,,,,,
1901,04/25/19 11:57:43 AM,21.62,,,,,,
1902,04/25/19 11:57:44 AM,21.62,,,,,,
1903,04/25/19 11:57:45 AM,21.62,,,,,,
1904,04/25/19 11:57:46 AM,21.62,,,,,,
1905,04/25/19 11:57:47 AM,21.62,,,,,,
1906,04/25/19 11:57:48 AM,21.62,,,,,,
1907,04/25/19 11:57:49 AM,21.62,,,,,,
1908,04/25/19 11:57:50 AM,21.62,,,,,,
1909,04/25/19 11:57:51 AM,21.62,,,,,,
1910,04/25/19 11:57:52 AM,21.62,,,,,,
1911,04/25/19 11:57:53 AM,21.62,,,,,,
1912,04/25/19 11:57:54 AM,21.62,,,,,,
1913,04/25/19 11:57:55 AM,21.62,,,,,,
1914,04/25/19 11:57:56 AM,21.62,,,,,,
1915,04/25/19 11:57:57 AM,21.62,,,,,,
1916,04/25/19 11:57:58 AM,21.62,,,,,,
1917,04/25/19 11:57:59 AM,21.62,,,,,,
1918,04/25/19 11:58:00 AM,21.62,,,,,,
1919,04/25/19 11:58:01 AM,21.62,,,,,,
1920,04/25/19 11:58:02 AM,21.62,,,,,,
1921,04/25/19 11:58:03 AM,21.62,,,,,,
1922,04/25/19 11:58:04 AM,21.62,,,,,,
1923,04/25/19 11:58:05 AM,21.62,,,,,,
1924,04/25/19 11:58:06 AM,21.62,,,,,,
1925,04/25/19 11:58:07 AM,21.62,,,,,,
1926,04/25/19 11:58:08 AM,21.62,,,,,,
1927,04/25/19 11:58:09 AM,21.62,,,,,,
1928,04/25/19 11:58:10 AM,21.62,,,,,,
1929,04/25/19 11:58:11 AM,21.62,,,,,,
1930,04/25/19 11:58:12 AM,21.62,,,,,,
1931,04/25/19 11:58:13 AM,21.62,,,,,,
1932,04/25/19 11:58:14 AM,21.62,,,,,,
1933,04/25/19 11:58:15 AM,21.62,,,,,,
1934,04/25/19 11:58:16 AM,21.62,,,,,,
1935,04/25/19 11:58:17 AM,21.62,,,,,,
1936,04/25/19 11:58:18 AM,21.62,,,,,,
1937,04/25/19 11:58:19 AM,21.62,,,,,,
1938,04/25/19 11:58:20 AM,21.62,,,,,,
1939,04/25/19 11:58:21 AM,21.62,,,,,,
1940,04/25/19 11:58:22 AM,21.62,,,,,,
1941,04/25/19 11:58:23 AM,21.62,,,,,,
1942,04/25/19 11:58:24 AM,21.62,,,,,,
1943,04/25/19 11:58:25 AM,21.62,,,,,,
1944,04/25/19 11:58:26 AM,21.62,,,,,,
1945,04/25/19 11:58:27 AM,21.62,,,,,,
1946,04/25/19 11:58:28 AM,21.62,,,,,,
1947,04/25/19 11:58:29 AM,21.62,,,,,,
1948,04/25/19 11:58:30 AM,21.62,,,,,,
1949,04/25/19 11:58:31 AM,21.62,,,,,,
1950,04/25/19 11:58:32 AM,21.62,,,,,,
1951,04/25/19 11:58:33 AM,21.62,,,,,,
1952,04/25/19 11:58:34 AM,21.62,,,,,,
1953,04/25/19 11:58:35 AM,21.62,,,,,,
1954,04/25/19 11:58:36 AM,21.62,,,,,,
1955,04/25/19 11:58:37 AM,21.62,,,,,,
1956,04/25/19 11:58:38 AM,21.62,,,,,,
1957,04/25/19 11:58:39 AM,21.62,,,,,,
1958,04/25/19 11:58:40 AM,21.62,,,,,,
1959,04/25/19 11:58:41 AM,21.62,,,,,,
1960,04/25/19 11:58:42 AM,21.62,,,,,,
1961,04/25/19 11:58:43 AM,21.62,,,,,,
1962,04/25/19 11:58:44 AM,21.62,,,,,,
1963,04/25/19 11:58:45 AM,21.62,,,,,,
1964,04/25/19 11:58:46 AM,21.62,,,,,,
1965,04/25/19 11:58:47 AM,21.62,,,,,,
1966,04/25/19 11:58:48 AM,21.62,,,,,,
1967,04/25/19 11:58:49 AM,21.62,,,,,,
1968,04/25/19 11:58:50 AM,21.62,,,,,,
1969,04/25/19 11:58:51 AM,21.62,,,,,,
1970,04/25/19 11:58:52 AM,21.62,,,,,,
1971,04/25/19 11:58:53 AM,21.62,,,,,,
1972,04/25/19 11:58:54 AM,21.62,,,,,,
1973,04/25/19 11:58:55 AM,21.62,,,,,,
1974,04/25/19 11:58:56 AM,21.62,,,,,,
1975,04/25/19 11:58:57 AM,21.62,,,,,,
1976,04/25/19 11:58:58 AM,21.62,,,,,,
1977,04/25/19 11:58:59 AM,21.62,,,,,,
1978,04/25/19 11:59:00 AM,21.62,,,,,,
1979,04/25/19 11:59:01 AM,21.62,,,,,,
1980,04/25/19 11:59:02 AM,21.62,,,,,,
1981,04/25/19 11:59:03 AM,21.62,,,,,,
1982,04/25/19 11:59:04 AM,21.62,,,,,,
1983,04/25/19 11:59:05 AM,21.62,,,,,,
1984,04/25/19 11:59:06 AM,21.62,,,,,,
1985,04/25/19 11:59:07 AM,21.62,,,,,,
1986,04/25/19 11:59:08 AM,21.62,,,,,,
1987,04/25/19 11:59:09 AM,21.62,,,,,,
1988,04/25/19 11:59:10 AM,21.62,,,,,,
1989,04/25/19 11:59:11 AM,21.62,,,,,,
1990,04/25/19 11:59:12 AM,21.62,,,,,,
1991,04/25/19 11:59:13 AM,21.62,,,,,,
1992,04/25/19 11:59:14 AM,21.62,,,,,,
1993,04/25/19 11:59:15 AM,21.62,,,,,,
1994,04/25/19 11:59:16 AM,21.62,,,,,,
1995,04/25/19 11:59:17 AM,21.62,,,,,,
1996,04/25/19 11:59:18 AM,21.62,,,,,,
1997,04/25/19 11:59:19 AM,21.62,,,,,,
1998,04/25/19 11:59:20 AM,21.62,,,,,,
1999,04/25/19 11:59:21 AM,21.62,,,,,,
2000,04/25/19 11:59:22 AM,21.62,,,,,,
2001,04/25/19 11:59:23 AM,21.62,,,,,,
2002,04/25/19 11:59:24 AM,21.62,,,,,,
2003,04/25/19 11:59:25 AM,21.62,,,,,,
2004,04/25/19 11:59:26 AM,21.62,,,,,,
2005,04/25/19 11:59:27 AM,21.62,,,,,,
2006,04/25/19 11:59:28 AM,21.62,,,,,,
2007,04/25/19 11:59:29 AM,21.62,,,,,,
2008,04/25/19 11:59:30 AM,21.62,,,,,,
2009,04/25/19 11:59:31 AM,21.62,,,,,,
2010,04/25/19 11:59:32 AM,21.62,,,,,,
2011,04/25/19 11:59:33 AM,21.62,,,,,,
2012,04/25/19 11:59:34 AM,21.62,,,,,,
2013,04/25/19 11:59:35 AM,21.62,,,,,,
2014,04/25/19 11:59:36 AM,21.62,,,,,,
2015,04/25/19 11:59:37 AM,21.62,,,,,,
2016,04/25/19 11:59:38 AM,21.62,,,,,,
2017,04/25/19 11:59:39 AM,21.62,,,,,,
2018,04/25/19 11:59:40 AM,21.62,,,,,,
2019,04/25/19 11:59:41 AM,21.62,,,,,,
2020,04/25/19 11:59:42 AM,21.62,,,,,,
2021,04/25/19 11:59:43 AM,21.62,,,,,,
2022,04/25/19 11:59:44 AM,21.62,,,,,,
2023,04/25/19 11:59:45 AM,21.62,,,,,,
2024,04/25/19 11:59:46 AM,21.62,,,,,,
2025,04/25/19 11:59:47 AM,21.62,,,,,,
2026,04/25/19 11:59:48 AM,21.62,,,,,,
2027,04/25/19 11:59:49 AM,21.62,,,,,,
2028,04/25/19 11:59:50 AM,21.62,,,,,,
2029,04/25/19 11:59:51 AM,21.62,,,,,,
2030,04/25/19 11:59:52 AM,21.62,,,,,,
2031,04/25/19 11:59:53 AM,21.62,,,,,,
2032,04/25/19 11:59:54 AM,21.62,,,,,,
2033,04/25/19 11:59:55 AM,21.62,,,,,,
2034,04/25/19 11:59:56 AM,21.62,,,,,,
2035,04/25/19 11:59:57 AM,21.62,,,,,,
2036,04/25/19 11:59:58 AM,21.62,,,,,,
2037,04/25/19 11:59:59 AM,21.62,,,,,,
2038,04/25/19 12:00:00 PM,21.62,,,,,,
2039,04/25/19 12:00:01 PM,21.62,,,,,,
2040,04/25/19 12:00:02 PM,21.62,,,,,,
2041,04/25/19 12:00:03 PM,21.62,,,,,,
2042,04/25/19 12:00:04 PM,21.62,,,,,,
2043,04/25/19 12:00:05 PM,21.62,,,,,,
2044,04/25/19 12:00:06 PM,21.62,,,,,,
2045,04/25/19 12:00:07 PM,21.62,,,,,,
2046,04/25/19 12:00:08 PM,21.62,,,,,,
2047,04/25/19 12:00:09 PM,21.62,,,,,,
2048,04/25/19 12:00:10 PM,21.62,,,,,,
2049,04/25/19 12:00:11 PM,21.62,,,,,,
2050,04/25/19 12:00:12 PM,21.62,,,,,,
2051,04/25/19 12:00:13 PM,21.62,,,,,,
2052,04/25/19 12:00:14 PM,21.62,,,,,,
2053,04/25/19 12:00:15 PM,21.62,,,,,,
2054,04/25/19 12:00:16 PM,21.62,,,,,,
2055,04/25/19 12:00:17 PM,21.62,,,,,,
2056,04/25/19 12:00:18 PM,21.62,,,,,,
2057,04/25/19 12:00:19 PM,21.62,,,,,,
2058,04/25/19 12:00:20 PM,21.62,,,,,,
2059,04/25/19 12:00:21 PM,21.62,,,,,,
2060,04/25/19 12:00:22 PM,21.62,,,,,,
2061,04/25/19 12:00:23 PM,21.62,,,,,,
2062,04/25/19 12:00:24 PM,21.62,,,,,,
2063,04/25/19 12:00:25 PM,21.62,,,,,,
2064,04/25/19 12:00:26 PM,21.62,,,,,,
2065,04/25/19 12:00:27 PM,21.62,,,,,,
2066,04/25/19 12:00:28 PM,21.62,,,,,,
2067,04/25/19 12:00:29 PM,21.62,,,,,,
2068,04/25/19 12:00:30 PM,21.62,,,,,,
2069,04/25/19 12:00:31 PM,21.62,,,,,,
2070,04/25/19 12:00:32 PM,21.62,,,,,,
2071,04/25/19 12:00:33 PM,21.62,,,,,,
2072,04/25/19 12:00:34 PM,21.62,,,,,,
2073,04/25/19 12:00:35 PM,21.62,,,,,,
2074,04/25/19 12:00:36 PM,21.62,,,,,,
2075,04/25/19 12:00:37 PM,21.62,,,,,,
2076,04/25/19 12:00:38 PM,21.62,,,,,,
2077,04/25/19 12:00:39 PM,21.62,,,,,,
2078,04/25/19 12:00:40 PM,21.62,,,,,,
2079,04/25/19 12:00:41 PM,21.62,,,,,,
2080,04/25/19 12:00:42 PM,21.62,,,,,,
2081,04/25/19 12:00:43 PM,21.62,,,,,,
2082,04/25/19 12:00:44 PM,21.62,,,,,,
2083,04/25/19 12:00:45 PM,21.62,,,,,,
2084,04/25/19 12:00:46 PM,21.62,,,,,,
2085,04/25/19 12:00:47 PM,21.62,,,,,,
2086,04/25/19 12:00:48 PM,21.62,,,,,,
2087,04/25/19 12:00:49 PM,21.62,,,,,,
2088,04/25/19 12:00:50 PM,21.62,,,,,,
2089,04/25/19 12:00:51 PM,21.62,,,,,,
2090,04/25/19 12:00:52 PM,21.62,,,,,,
2091,04/25/19 12:00:53 PM,21.62,,,,,,
2092,04/25/19 12:00:54 PM,21.62,,,,,,
2093,04/25/19 12:00:55 PM,21.62,,,,,,
2094,04/25/19 12:00:56 PM,21.62,,,,,,
2095,04/25/19 12:00:57 PM,21.62,,,,,,
2096,04/25/19 12:00:58 PM,21.62,,,,,,
2097,04/25/19 12:00:59 PM,21.62,,,,,,
2098,04/25/19 12:01:00 PM,21.62,,,,,,
2099,04/25/19 12:01:01 PM,21.62,,,,,,
2100,04/25/19 12:01:02 PM,21.62,,,,,,
2101,04/25/19 12:01:03 PM,21.62,,,,,,
2102,04/25/19 12:01:04 PM,21.62,,,,,,
2103,04/25/19 12:01:05 PM,21.62,,,,,,
2104,04/25/19 12:01:06 PM,21.62,,,,,,
2105,04/25/19 12:01:07 PM,21.62,,,,,,
2106,04/25/19 12:01:08 PM,21.62,,,,,,
2107,04/25/19 12:01:09 PM,21.62,,,,,,
2108,04/25/19 12:01:10 PM,21.62,,,,,,
2109,04/25/19 12:01:11 PM,21.62,,,,,,
2110,04/25/19 12:01:12 PM,21.62,,,,,,
2111,04/25/19 12:01:13 PM,21.62,,,,,,
2112,04/25/19 12:01:14 PM,21.62,,,,,,
2113,04/25/19 12:01:15 PM,21.62,,,,,,
2114,04/25/19 12:01:16 PM,21.62,,,,,,
2115,04/25/19 12:01:17 PM,21.62,,,,,,
2116,04/25/19 12:01:18 PM,21.62,,,,,,
2117,04/25/19 12:01:19 PM,21.62,,,,,,
2118,04/25/19 12:01:20 PM,21.62,,,,,,
2119,04/25/19 12:01:21 PM,21.62,,,,,,
2120,04/25/19 12:01:22 PM,21.62,,,,,,
2121,04/25/19 12:01:23 PM,21.62,,,,,,
2122,04/25/19 12:01:24 PM,21.62,,,,,,
2123,04/25/19 12:01:25 PM,21.62,,,,,,
2124,04/25/19 12:01:26 PM,21.62,,,,,,
2125,04/25/19 12:01:27 PM,21.62,,,,,,
2126,04/25/19 12:01:28 PM,21.62,,,,,,
2127,04/25/19 12:01:29 PM,21.62,,,,,,
2128,04/25/19 12:01:30 PM,21.62,,,,,,
2129,04/25/19 12:01:31 PM,21.62,,,,,,
2130,04/25/19 12:01:32 PM,21.62,,,,,,
2131,04/25/19 12:01:33 PM,21.62,,,,,,
2132,04/25/19 12:01:34 PM,21.62,,,,,,
2133,04/25/19 12:01:35 PM,21.62,,,,,,
2134,04/25/19 12:01:36 PM,21.28,,,,,,
2135,04/25/19 12:01:37 PM,21.62,,,,,,
2136,04/25/19 12:01:38 PM,21.62,,,,,,
2137,04/25/19 12:01:39 PM,21.62,,,,,,
2138,04/25/19 12:01:40 PM,21.62,,,,,,
2139,04/25/19 12:01:41 PM,21.62,,,,,,
2140,04/25/19 12:01:42 PM,21.62,,,,,,
2141,04/25/19 12:01:43 PM,21.62,,,,,,
2142,04/25/19 12:01:44 PM,21.62,,,,,,
2143,04/25/19 12:01:45 PM,21.62,,,,,,
2144,04/25/19 12:01:46 PM,21.62,,,,,,
2145,04/25/19 12:01:47 PM,21.62,,,,,,
2146,04/25/19 12:01:48 PM,21.62,,,,,,
2147,04/25/19 12:01:49 PM,21.62,,,,,,
2148,04/25/19 12:01:50 PM,21.62,,,,,,
2149,04/25/19 12:01:51 PM,21.62,,,,,,
2150,04/25/19 12:01:52 PM,21.62,,,,,,
2151,04/25/19 12:01:53 PM,21.62,,,,,,
2152,04/25/19 12:01:54 PM,21.62,,,,,,
2153,04/25/19 12:01:55 PM,21.28,,,,,,
2154,04/25/19 12:01:56 PM,21.62,,,,,,
2155,04/25/19 12:01:57 PM,21.28,,,,,,
2156,04/25/19 12:01:58 PM,21.28,,,,,,
2157,04/25/19 12:01:59 PM,21.62,,,,,,
2158,04/25/19 12:02:00 PM,21.62,,,,,,
2159,04/25/19 12:02:01 PM,21.62,,,,,,
2160,04/25/19 12:02:02 PM,21.62,,,,,,
2161,04/25/19 12:02:03 PM,21.62,,,,,,
2162,04/25/19 12:02:04 PM,21.62,,,,,,
2163,04/25/19 12:02:05 PM,21.28,,,,,,
2164,04/25/19 12:02:06 PM,21.62,,,,,,
2165,04/25/19 12:02:07 PM,21.62,,,,,,
2166,04/25/19 12:02:08 PM,21.28,,,,,,
2167,04/25/19 12:02:09 PM,21.62,,,,,,
2168,04/25/19 12:02:10 PM,21.28,,,,,,
2169,04/25/19 12:02:11 PM,21.62,,,,,,
2170,04/25/19 12:02:12 PM,21.62,,,,,,
2171,04/25/19 12:02:13 PM,21.62,,,,,,
2172,04/25/19 12:02:14 PM,21.62,,,,,,
2173,04/25/19 12:02:15 PM,21.62,,,,,,
2174,04/25/19 12:02:16 PM,21.62,,,,,,
2175,04/25/19 12:02:17 PM,21.28,,,,,,
2176,04/25/19 12:02:18 PM,21.28,,,,,,
2177,04/25/19 12:02:19 PM,21.28,,,,,,
2178,04/25/19 12:02:20 PM,21.62,,,,,,
2179,04/25/19 12:02:21 PM,21.62,,,,,,
2180,04/25/19 12:02:22 PM,21.28,,,,,,
2181,04/25/19 12:02:23 PM,21.62,,,,,,
2182,04/25/19 12:02:24 PM,21.28,,,,,,
2183,04/25/19 12:02:25 PM,21.62,,,,,,
2184,04/25/19 12:02:26 PM,21.62,,,,,,
2185,04/25/19 12:02:27 PM,21.62,,,,,,
2186,04/25/19 12:02:28 PM,21.62,,,,,,
2187,04/25/19 12:02:29 PM,21.28,,,,,,
2188,04/25/19 12:02:30 PM,21.62,,,,,,
2189,04/25/19 12:02:31 PM,21.62,,,,,,
2190,04/25/19 12:02:32 PM,21.62,,,,,,
2191,04/25/19 12:02:33 PM,21.62,,,,,,
2192,04/25/19 12:02:34 PM,21.62,,,,,,
2193,04/25/19 12:02:35 PM,21.62,,,,,,
2194,04/25/19 12:02:36 PM,21.62,,,,,,
2195,04/25/19 12:02:37 PM,21.62,,,,,,
2196,04/25/19 12:02:38 PM,21.62,,,,,,
2197,04/25/19 12:02:39 PM,21.62,,,,,,
2198,04/25/19 12:02:40 PM,21.62,,,,,,
2199,04/25/19 12:02:41 PM,21.62,,,,,,
2200,04/25/19 12:02:42 PM,21.62,,,,,,
2201,04/25/19 12:02:43 PM,21.62,,,,,,
2202,04/25/19 12:02:44 PM,21.62,,,,,,
2203,04/25/19 12:02:45 PM,21.62,,,,,,
2204,04/25/19 12:02:46 PM,21.62,,,,,,
2205,04/25/19 12:02:47 PM,21.62,,,,,,
2206,04/25/19 12:02:48 PM,21.62,,,,,,
2207,04/25/19 12:02:49 PM,21.62,,,,,,
2208,04/25/19 12:02:50 PM,21.62,,,,,,
2209,04/25/19 12:02:51 PM,21.62,,,,,,
2210,04/25/19 12:02:52 PM,21.62,,,,,,
2211,04/25/19 12:02:53 PM,21.62,,,,,,
2212,04/25/19 12:02:54 PM,21.62,,,,,,
2213,04/25/19 12:02:55 PM,21.62,,,,,,
2214,04/25/19 12:02:56 PM,21.62,,,,,,
2215,04/25/19 12:02:57 PM,21.62,,,,,,
2216,04/25/19 12:02:58 PM,21.62,,,,,,
2217,04/25/19 12:02:59 PM,21.62,,,,,,
2218,04/25/19 12:03:00 PM,21.62,,,,,,
2219,04/25/19 12:03:01 PM,21.62,,,,,,
2220,04/25/19 12:03:02 PM,21.62,,,,,,
2221,04/25/19 12:03:03 PM,21.62,,,,,,
2222,04/25/19 12:03:04 PM,21.62,,,,,,
2223,04/25/19 12:03:05 PM,21.62,,,,,,
2224,04/25/19 12:03:06 PM,21.62,,,,,,
2225,04/25/19 12:03:07 PM,21.62,,,,,,
