"Plot Title: 50CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
7927,05/01/19 01:01:20 PM,25.65,,,,,,
7928,05/01/19 01:01:21 PM,25.32,,,,,,
7929,05/01/19 01:01:22 PM,25.32,,,,,,
7930,05/01/19 01:01:23 PM,25.32,,,,,,
7931,05/01/19 01:01:24 PM,25.32,,,,,,
7932,05/01/19 01:01:25 PM,25.32,,,,,,
7933,05/01/19 01:01:26 PM,25.32,,,,,,
7934,05/01/19 01:01:27 PM,25.32,,,,,,
7935,05/01/19 01:01:28 PM,25.32,,,,,,
7936,05/01/19 01:01:29 PM,25.32,,,,,,
7937,05/01/19 01:01:30 PM,25.32,,,,,,
7938,05/01/19 01:01:31 PM,25.32,,,,,,
7939,05/01/19 01:01:32 PM,25.32,,,,,,
7940,05/01/19 01:01:33 PM,25.32,,,,,,
7941,05/01/19 01:01:34 PM,25.32,,,,,,
7942,05/01/19 01:01:35 PM,25.32,,,,,,
7943,05/01/19 01:01:36 PM,24.98,,,,,,
7944,05/01/19 01:01:37 PM,24.98,,,,,,
7945,05/01/19 01:01:38 PM,24.98,,,,,,
7946,05/01/19 01:01:39 PM,24.98,,,,,,
7947,05/01/19 01:01:40 PM,24.98,,,,,,
7948,05/01/19 01:01:41 PM,24.98,,,,,,
7949,05/01/19 01:01:42 PM,24.98,,,,,,
7950,05/01/19 01:01:43 PM,24.98,,,,,,
7951,05/01/19 01:01:44 PM,24.98,,,,,,
7952,05/01/19 01:01:45 PM,24.98,,,,,,
7953,05/01/19 01:01:46 PM,24.98,,,,,,
7954,05/01/19 01:01:47 PM,24.98,,,,,,
7955,05/01/19 01:01:48 PM,24.98,,,,,,
7956,05/01/19 01:01:49 PM,24.65,,,,,,
7957,05/01/19 01:01:50 PM,24.65,,,,,,
7958,05/01/19 01:01:51 PM,24.65,,,,,,
7959,05/01/19 01:01:52 PM,24.65,,,,,,
7960,05/01/19 01:01:53 PM,24.65,,,,,,
7961,05/01/19 01:01:54 PM,24.65,,,,,,
7962,05/01/19 01:01:55 PM,24.65,,,,,,
7963,05/01/19 01:01:56 PM,24.65,,,,,,
7964,05/01/19 01:01:57 PM,24.65,,,,,,
7965,05/01/19 01:01:58 PM,24.65,,,,,,
7966,05/01/19 01:01:59 PM,24.65,,,,,,
7967,05/01/19 01:02:00 PM,24.65,,,,,,
7968,05/01/19 01:02:01 PM,24.65,,,,,,
7969,05/01/19 01:02:02 PM,24.65,,,,,,
7970,05/01/19 01:02:03 PM,24.65,,,,,,
7971,05/01/19 01:02:04 PM,24.65,,,,,,
7972,05/01/19 01:02:05 PM,24.65,,,,,,
7973,05/01/19 01:02:06 PM,24.65,,,,,,
7974,05/01/19 01:02:07 PM,24.65,,,,,,
7975,05/01/19 01:02:08 PM,24.65,,,,,,
7976,05/01/19 01:02:09 PM,24.65,,,,,,
7977,05/01/19 01:02:10 PM,24.65,,,,,,
7978,05/01/19 01:02:11 PM,24.65,,,,,,
7979,05/01/19 01:02:12 PM,24.65,,,,,,
7980,05/01/19 01:02:13 PM,24.31,,,,,,
7981,05/01/19 01:02:14 PM,24.31,,,,,,
7982,05/01/19 01:02:15 PM,24.65,,,,,,
7983,05/01/19 01:02:16 PM,24.31,,,,,,
7984,05/01/19 01:02:17 PM,24.65,,,,,,
7985,05/01/19 01:02:18 PM,24.31,,,,,,
7986,05/01/19 01:02:19 PM,24.31,,,,,,
7987,05/01/19 01:02:20 PM,24.31,,,,,,
7988,05/01/19 01:02:21 PM,24.31,,,,,,
7989,05/01/19 01:02:22 PM,24.31,,,,,,
7990,05/01/19 01:02:23 PM,24.31,,,,,,
7991,05/01/19 01:02:24 PM,24.31,,,,,,
7992,05/01/19 01:02:25 PM,24.31,,,,,,
7993,05/01/19 01:02:26 PM,24.31,,,,,,
7994,05/01/19 01:02:27 PM,24.31,,,,,,
7995,05/01/19 01:02:28 PM,24.31,,,,,,
7996,05/01/19 01:02:29 PM,24.31,,,,,,
7997,05/01/19 01:02:30 PM,24.31,,,,,,
7998,05/01/19 01:02:31 PM,24.31,,,,,,
7999,05/01/19 01:02:32 PM,24.31,,,,,,
8000,05/01/19 01:02:33 PM,24.31,,,,,,
8001,05/01/19 01:02:34 PM,24.31,,,,,,
8002,05/01/19 01:02:35 PM,24.31,,,,,,
8003,05/01/19 01:02:36 PM,24.31,,,,,,
8004,05/01/19 01:02:37 PM,24.31,,,,,,
8005,05/01/19 01:02:38 PM,24.31,,,,,,
8006,05/01/19 01:02:39 PM,24.31,,,,,,
8007,05/01/19 01:02:40 PM,24.31,,,,,,
8008,05/01/19 01:02:41 PM,24.31,,,,,,
8009,05/01/19 01:02:42 PM,24.31,,,,,,
8010,05/01/19 01:02:43 PM,24.31,,,,,,
8011,05/01/19 01:02:44 PM,24.31,,,,,,
8012,05/01/19 01:02:45 PM,24.31,,,,,,
8013,05/01/19 01:02:46 PM,24.31,,,,,,
8014,05/01/19 01:02:47 PM,24.31,,,,,,
8015,05/01/19 01:02:48 PM,24.31,,,,,,
8016,05/01/19 01:02:49 PM,24.31,,,,,,
8017,05/01/19 01:02:50 PM,24.31,,,,,,
8018,05/01/19 01:02:51 PM,24.31,,,,,,
8019,05/01/19 01:02:52 PM,24.31,,,,,,
8020,05/01/19 01:02:53 PM,24.31,,,,,,
8021,05/01/19 01:02:54 PM,24.31,,,,,,
8022,05/01/19 01:02:55 PM,24.31,,,,,,
8023,05/01/19 01:02:56 PM,24.31,,,,,,
8024,05/01/19 01:02:57 PM,23.98,,,,,,
8025,05/01/19 01:02:58 PM,23.98,,,,,,
8026,05/01/19 01:02:59 PM,24.31,,,,,,
8027,05/01/19 01:03:00 PM,24.31,,,,,,
8028,05/01/19 01:03:01 PM,24.31,,,,,,
8029,05/01/19 01:03:02 PM,23.98,,,,,,
8030,05/01/19 01:03:03 PM,23.98,,,,,,
8031,05/01/19 01:03:04 PM,23.98,,,,,,
8032,05/01/19 01:03:05 PM,23.98,,,,,,
8033,05/01/19 01:03:06 PM,23.98,,,,,,
8034,05/01/19 01:03:07 PM,23.98,,,,,,
8035,05/01/19 01:03:08 PM,23.98,,,,,,
8036,05/01/19 01:03:09 PM,23.98,,,,,,
8037,05/01/19 01:03:10 PM,23.98,,,,,,
8038,05/01/19 01:03:11 PM,23.98,,,,,,
8039,05/01/19 01:03:12 PM,23.98,,,,,,
8040,05/01/19 01:03:13 PM,23.98,,,,,,
8041,05/01/19 01:03:14 PM,23.98,,,,,,
8042,05/01/19 01:03:15 PM,23.98,,,,,,
8043,05/01/19 01:03:16 PM,23.98,,,,,,
8044,05/01/19 01:03:17 PM,23.98,,,,,,
8045,05/01/19 01:03:18 PM,23.98,,,,,,
8046,05/01/19 01:03:19 PM,23.98,,,,,,
8047,05/01/19 01:03:20 PM,23.98,,,,,,
8048,05/01/19 01:03:21 PM,23.98,,,,,,
8049,05/01/19 01:03:22 PM,23.98,,,,,,
8050,05/01/19 01:03:23 PM,23.98,,,,,,
8051,05/01/19 01:03:24 PM,23.98,,,,,,
8052,05/01/19 01:03:25 PM,23.98,,,,,,
8053,05/01/19 01:03:26 PM,23.98,,,,,,
8054,05/01/19 01:03:27 PM,23.98,,,,,,
8055,05/01/19 01:03:28 PM,23.98,,,,,,
8056,05/01/19 01:03:29 PM,23.98,,,,,,
8057,05/01/19 01:03:30 PM,23.98,,,,,,
8058,05/01/19 01:03:31 PM,23.98,,,,,,
8059,05/01/19 01:03:32 PM,23.98,,,,,,
8060,05/01/19 01:03:33 PM,23.98,,,,,,
8061,05/01/19 01:03:34 PM,23.98,,,,,,
8062,05/01/19 01:03:35 PM,23.98,,,,,,
8063,05/01/19 01:03:36 PM,23.98,,,,,,
8064,05/01/19 01:03:37 PM,23.98,,,,,,
8065,05/01/19 01:03:38 PM,23.98,,,,,,
8066,05/01/19 01:03:39 PM,23.98,,,,,,
8067,05/01/19 01:03:40 PM,23.98,,,,,,
8068,05/01/19 01:03:41 PM,23.98,,,,,,
8069,05/01/19 01:03:42 PM,23.98,,,,,,
8070,05/01/19 01:03:43 PM,23.98,,,,,,
8071,05/01/19 01:03:44 PM,23.98,,,,,,
8072,05/01/19 01:03:45 PM,23.98,,,,,,
8073,05/01/19 01:03:46 PM,23.98,,,,,,
8074,05/01/19 01:03:47 PM,23.64,,,,,,
8075,05/01/19 01:03:48 PM,23.98,,,,,,
8076,05/01/19 01:03:49 PM,23.98,,,,,,
8077,05/01/19 01:03:50 PM,23.98,,,,,,
8078,05/01/19 01:03:51 PM,23.98,,,,,,
8079,05/01/19 01:03:52 PM,23.98,,,,,,
8080,05/01/19 01:03:53 PM,23.98,,,,,,
8081,05/01/19 01:03:54 PM,23.98,,,,,,
8082,05/01/19 01:03:55 PM,23.98,,,,,,
8083,05/01/19 01:03:56 PM,23.64,,,,,,
8084,05/01/19 01:03:57 PM,23.98,,,,,,
8085,05/01/19 01:03:58 PM,23.98,,,,,,
8086,05/01/19 01:03:59 PM,23.98,,,,,,
8087,05/01/19 01:04:00 PM,23.98,,,,,,
8088,05/01/19 01:04:01 PM,23.98,,,,,,
8089,05/01/19 01:04:02 PM,23.98,,,,,,
8090,05/01/19 01:04:03 PM,23.98,,,,,,
8091,05/01/19 01:04:04 PM,23.98,,,,,,
8092,05/01/19 01:04:05 PM,23.98,,,,,,
8093,05/01/19 01:04:06 PM,23.98,,,,,,
8094,05/01/19 01:04:07 PM,23.98,,,,,,
8095,05/01/19 01:04:08 PM,23.98,,,,,,
8096,05/01/19 01:04:09 PM,23.98,,,,,,
8097,05/01/19 01:04:10 PM,23.64,,,,,,
8098,05/01/19 01:04:11 PM,23.98,,,,,,
8099,05/01/19 01:04:12 PM,23.64,,,,,,
8100,05/01/19 01:04:13 PM,23.64,,,,,,
8101,05/01/19 01:04:14 PM,23.98,,,,,,
8102,05/01/19 01:04:15 PM,23.64,,,,,,
8103,05/01/19 01:04:16 PM,23.64,,,,,,
8104,05/01/19 01:04:17 PM,23.98,,,,,,
8105,05/01/19 01:04:18 PM,23.64,,,,,,
8106,05/01/19 01:04:19 PM,23.64,,,,,,
8107,05/01/19 01:04:20 PM,23.64,,,,,,
8108,05/01/19 01:04:21 PM,23.64,,,,,,
8109,05/01/19 01:04:22 PM,23.64,,,,,,
8110,05/01/19 01:04:23 PM,23.64,,,,,,
8111,05/01/19 01:04:24 PM,23.64,,,,,,
8112,05/01/19 01:04:25 PM,23.64,,,,,,
8113,05/01/19 01:04:26 PM,23.64,,,,,,
8114,05/01/19 01:04:27 PM,23.64,,,,,,
8115,05/01/19 01:04:28 PM,23.64,,,,,,
8116,05/01/19 01:04:29 PM,23.64,,,,,,
8117,05/01/19 01:04:30 PM,23.64,,,,,,
8118,05/01/19 01:04:31 PM,23.64,,,,,,
8119,05/01/19 01:04:32 PM,23.64,,,,,,
8120,05/01/19 01:04:33 PM,23.64,,,,,,
8121,05/01/19 01:04:34 PM,23.64,,,,,,
8122,05/01/19 01:04:35 PM,23.64,,,,,,
8123,05/01/19 01:04:36 PM,23.64,,,,,,
8124,05/01/19 01:04:37 PM,23.64,,,,,,
8125,05/01/19 01:04:38 PM,23.64,,,,,,
8126,05/01/19 01:04:39 PM,23.64,,,,,,
8127,05/01/19 01:04:40 PM,23.64,,,,,,
8128,05/01/19 01:04:41 PM,23.64,,,,,,
8129,05/01/19 01:04:42 PM,23.64,,,,,,
8130,05/01/19 01:04:43 PM,23.64,,,,,,
8131,05/01/19 01:04:44 PM,23.64,,,,,,
8132,05/01/19 01:04:45 PM,23.64,,,,,,
8133,05/01/19 01:04:46 PM,23.64,,,,,,
8134,05/01/19 01:04:47 PM,23.64,,,,,,
8135,05/01/19 01:04:48 PM,23.64,,,,,,
8136,05/01/19 01:04:49 PM,23.64,,,,,,
8137,05/01/19 01:04:50 PM,23.64,,,,,,
8138,05/01/19 01:04:51 PM,23.64,,,,,,
8139,05/01/19 01:04:52 PM,23.64,,,,,,
8140,05/01/19 01:04:53 PM,23.64,,,,,,
8141,05/01/19 01:04:54 PM,23.64,,,,,,
8142,05/01/19 01:04:55 PM,23.64,,,,,,
8143,05/01/19 01:04:56 PM,23.64,,,,,,
8144,05/01/19 01:04:57 PM,23.64,,,,,,
8145,05/01/19 01:04:58 PM,23.64,,,,,,
8146,05/01/19 01:04:59 PM,23.64,,,,,,
8147,05/01/19 01:05:00 PM,23.64,,,,,,
8148,05/01/19 01:05:01 PM,23.64,,,,,,
8149,05/01/19 01:05:02 PM,23.64,,,,,,
8150,05/01/19 01:05:03 PM,23.64,,,,,,
8151,05/01/19 01:05:04 PM,23.64,,,,,,
8152,05/01/19 01:05:05 PM,23.64,,,,,,
8153,05/01/19 01:05:06 PM,23.64,,,,,,
8154,05/01/19 01:05:07 PM,23.64,,,,,,
8155,05/01/19 01:05:08 PM,23.64,,,,,,
8156,05/01/19 01:05:09 PM,23.64,,,,,,
8157,05/01/19 01:05:10 PM,23.64,,,,,,
8158,05/01/19 01:05:11 PM,23.64,,,,,,
8159,05/01/19 01:05:12 PM,23.64,,,,,,
8160,05/01/19 01:05:13 PM,23.64,,,,,,
8161,05/01/19 01:05:14 PM,23.64,,,,,,
8162,05/01/19 01:05:15 PM,23.64,,,,,,
8163,05/01/19 01:05:16 PM,23.64,,,,,,
8164,05/01/19 01:05:17 PM,23.64,,,,,,
8165,05/01/19 01:05:18 PM,23.64,,,,,,
8166,05/01/19 01:05:19 PM,23.64,,,,,,
8167,05/01/19 01:05:20 PM,23.64,,,,,,
8168,05/01/19 01:05:21 PM,23.64,,,,,,
8169,05/01/19 01:05:22 PM,23.64,,,,,,
8170,05/01/19 01:05:23 PM,23.64,,,,,,
8171,05/01/19 01:05:24 PM,23.64,,,,,,
8172,05/01/19 01:05:25 PM,23.64,,,,,,
8173,05/01/19 01:05:26 PM,23.64,,,,,,
8174,05/01/19 01:05:27 PM,23.64,,,,,,
8175,05/01/19 01:05:28 PM,23.64,,,,,,
8176,05/01/19 01:05:29 PM,23.64,,,,,,
8177,05/01/19 01:05:30 PM,23.64,,,,,,
8178,05/01/19 01:05:31 PM,23.64,,,,,,
8179,05/01/19 01:05:32 PM,23.64,,,,,,
8180,05/01/19 01:05:33 PM,23.64,,,,,,
8181,05/01/19 01:05:34 PM,23.64,,,,,,
8182,05/01/19 01:05:35 PM,23.64,,,,,,
8183,05/01/19 01:05:36 PM,23.64,,,,,,
8184,05/01/19 01:05:37 PM,23.64,,,,,,
8185,05/01/19 01:05:38 PM,23.64,,,,,,
8186,05/01/19 01:05:39 PM,23.64,,,,,,
8187,05/01/19 01:05:40 PM,23.64,,,,,,
8188,05/01/19 01:05:41 PM,23.64,,,,,,
8189,05/01/19 01:05:42 PM,23.64,,,,,,
8190,05/01/19 01:05:43 PM,23.64,,,,,,
8191,05/01/19 01:05:44 PM,23.64,,,,,,
8192,05/01/19 01:05:45 PM,23.64,,,,,,
8193,05/01/19 01:05:46 PM,23.64,,,,,,
8194,05/01/19 01:05:47 PM,23.64,,,,,,
8195,05/01/19 01:05:48 PM,23.64,,,,,,
8196,05/01/19 01:05:49 PM,23.64,,,,,,
8197,05/01/19 01:05:50 PM,23.64,,,,,,
8198,05/01/19 01:05:51 PM,23.64,,,,,,
8199,05/01/19 01:05:52 PM,23.64,,,,,,
8200,05/01/19 01:05:53 PM,23.64,,,,,,
8201,05/01/19 01:05:54 PM,23.64,,,,,,
8202,05/01/19 01:05:55 PM,23.64,,,,,,
8203,05/01/19 01:05:56 PM,23.30,,,,,,
8204,05/01/19 01:05:57 PM,23.64,,,,,,
8205,05/01/19 01:05:58 PM,23.64,,,,,,
8206,05/01/19 01:05:59 PM,23.30,,,,,,
8207,05/01/19 01:06:00 PM,23.64,,,,,,
8208,05/01/19 01:06:01 PM,23.64,,,,,,
8209,05/01/19 01:06:02 PM,23.30,,,,,,
8210,05/01/19 01:06:03 PM,23.30,,,,,,
8211,05/01/19 01:06:04 PM,23.30,,,,,,
8212,05/01/19 01:06:05 PM,23.30,,,,,,
8213,05/01/19 01:06:06 PM,23.30,,,,,,
8214,05/01/19 01:06:07 PM,23.30,,,,,,
8215,05/01/19 01:06:08 PM,23.64,,,,,,
8216,05/01/19 01:06:09 PM,23.30,,,,,,
8217,05/01/19 01:06:10 PM,23.64,,,,,,
8218,05/01/19 01:06:11 PM,23.64,,,,,,
8219,05/01/19 01:06:12 PM,23.30,,,,,,
8220,05/01/19 01:06:13 PM,23.64,,,,,,
8221,05/01/19 01:06:14 PM,23.30,,,,,,
8222,05/01/19 01:06:15 PM,23.30,,,,,,
8223,05/01/19 01:06:16 PM,23.64,,,,,,
8224,05/01/19 01:06:17 PM,23.64,,,,,,
8225,05/01/19 01:06:18 PM,23.64,,,,,,
8226,05/01/19 01:06:19 PM,23.64,,,,,,
8227,05/01/19 01:06:20 PM,23.64,,,,,,
8228,05/01/19 01:06:21 PM,23.30,,,,,,
8229,05/01/19 01:06:22 PM,23.30,,,,,,
8230,05/01/19 01:06:23 PM,23.30,,,,,,
8231,05/01/19 01:06:24 PM,23.64,,,,,,
8232,05/01/19 01:06:25 PM,23.64,,,,,,
8233,05/01/19 01:06:26 PM,23.64,,,,,,
8234,05/01/19 01:06:27 PM,23.64,,,,,,
8235,05/01/19 01:06:28 PM,23.30,,,,,,
8236,05/01/19 01:06:29 PM,23.30,,,,,,
8237,05/01/19 01:06:30 PM,23.64,,,,,,
8238,05/01/19 01:06:31 PM,23.30,,,,,,
8239,05/01/19 01:06:32 PM,23.30,,,,,,
8240,05/01/19 01:06:33 PM,23.64,,,,,,
8241,05/01/19 01:06:34 PM,23.64,,,,,,
8242,05/01/19 01:06:35 PM,23.64,,,,,,
8243,05/01/19 01:06:36 PM,23.30,,,,,,
8244,05/01/19 01:06:37 PM,23.64,,,,,,
8245,05/01/19 01:06:38 PM,23.30,,,,,,
8246,05/01/19 01:06:39 PM,23.30,,,,,,
8247,05/01/19 01:06:40 PM,23.64,,,,,,
8248,05/01/19 01:06:41 PM,23.30,,,,,,
8249,05/01/19 01:06:42 PM,23.30,,,,,,
8250,05/01/19 01:06:43 PM,23.64,,,,,,
8251,05/01/19 01:06:44 PM,23.64,,,,,,
8252,05/01/19 01:06:45 PM,23.30,,,,,,
8253,05/01/19 01:06:46 PM,23.64,,,,,,
8254,05/01/19 01:06:47 PM,23.30,,,,,,
8255,05/01/19 01:06:48 PM,23.64,,,,,,
8256,05/01/19 01:06:49 PM,23.30,,,,,,
8257,05/01/19 01:06:50 PM,23.64,,,,,,
8258,05/01/19 01:06:51 PM,23.30,,,,,,
8259,05/01/19 01:06:52 PM,23.30,,,,,,
8260,05/01/19 01:06:53 PM,23.30,,,,,,
8261,05/01/19 01:06:54 PM,23.64,,,,,,
8262,05/01/19 01:06:55 PM,23.64,,,,,,
8263,05/01/19 01:06:56 PM,23.30,,,,,,
8264,05/01/19 01:06:57 PM,23.64,,,,,,
8265,05/01/19 01:06:58 PM,23.64,,,,,,
8266,05/01/19 01:06:59 PM,23.30,,,,,,
8267,05/01/19 01:07:00 PM,23.30,,,,,,
8268,05/01/19 01:07:01 PM,23.30,,,,,,
8269,05/01/19 01:07:02 PM,23.30,,,,,,
8270,05/01/19 01:07:03 PM,23.30,,,,,,
8271,05/01/19 01:07:04 PM,23.30,,,,,,
8272,05/01/19 01:07:05 PM,23.30,,,,,,
8273,05/01/19 01:07:06 PM,23.30,,,,,,
8274,05/01/19 01:07:07 PM,23.30,,,,,,
8275,05/01/19 01:07:08 PM,23.30,,,,,,
8276,05/01/19 01:07:09 PM,23.30,,,,,,
8277,05/01/19 01:07:10 PM,23.30,,,,,,
8278,05/01/19 01:07:11 PM,23.30,,,,,,
8279,05/01/19 01:07:12 PM,23.30,,,,,,
8280,05/01/19 01:07:13 PM,23.30,,,,,,
8281,05/01/19 01:07:14 PM,23.30,,,,,,
8282,05/01/19 01:07:15 PM,23.64,,,,,,
8283,05/01/19 01:07:16 PM,23.30,,,,,,
8284,05/01/19 01:07:17 PM,23.64,,,,,,
8285,05/01/19 01:07:18 PM,23.64,,,,,,
8286,05/01/19 01:07:19 PM,23.64,,,,,,
8287,05/01/19 01:07:20 PM,23.30,,,,,,
8288,05/01/19 01:07:21 PM,23.64,,,,,,
8289,05/01/19 01:07:22 PM,23.30,,,,,,
8290,05/01/19 01:07:23 PM,23.30,,,,,,
8291,05/01/19 01:07:24 PM,23.30,,,,,,
8292,05/01/19 01:07:25 PM,23.64,,,,,,
8293,05/01/19 01:07:26 PM,23.30,,,,,,
8294,05/01/19 01:07:27 PM,23.64,,,,,,
8295,05/01/19 01:07:28 PM,23.30,,,,,,
8296,05/01/19 01:07:29 PM,23.30,,,,,,
8297,05/01/19 01:07:30 PM,23.30,,,,,,
8298,05/01/19 01:07:31 PM,23.64,,,,,,
8299,05/01/19 01:07:32 PM,23.30,,,,,,
8300,05/01/19 01:07:33 PM,23.64,,,,,,
8301,05/01/19 01:07:34 PM,23.30,,,,,,
8302,05/01/19 01:07:35 PM,23.64,,,,,,
8303,05/01/19 01:07:36 PM,23.30,,,,,,
8304,05/01/19 01:07:37 PM,23.30,,,,,,
8305,05/01/19 01:07:38 PM,23.64,,,,,,
8306,05/01/19 01:07:39 PM,23.30,,,,,,
8307,05/01/19 01:07:40 PM,23.30,,,,,,
8308,05/01/19 01:07:41 PM,23.30,,,,,,
8309,05/01/19 01:07:42 PM,23.64,,,,,,
8310,05/01/19 01:07:43 PM,23.30,,,,,,
8311,05/01/19 01:07:44 PM,23.64,,,,,,
8312,05/01/19 01:07:45 PM,23.30,,,,,,
8313,05/01/19 01:07:46 PM,23.64,,,,,,
8314,05/01/19 01:07:47 PM,23.64,,,,,,
8315,05/01/19 01:07:48 PM,23.64,,,,,,
8316,05/01/19 01:07:49 PM,23.64,,,,,,
8317,05/01/19 01:07:50 PM,23.64,,,,,,
8318,05/01/19 01:07:51 PM,23.30,,,,,,
8319,05/01/19 01:07:52 PM,23.64,,,,,,
8320,05/01/19 01:07:53 PM,23.30,,,,,,
8321,05/01/19 01:07:54 PM,23.64,,,,,,
8322,05/01/19 01:07:55 PM,23.30,,,,,,
8323,05/01/19 01:07:56 PM,23.30,,,,,,
8324,05/01/19 01:07:57 PM,23.30,,,,,,
8325,05/01/19 01:07:58 PM,23.64,,,,,,
8326,05/01/19 01:07:59 PM,23.30,,,,,,
8327,05/01/19 01:08:00 PM,23.64,,,,,,
8328,05/01/19 01:08:01 PM,23.64,,,,,,
8329,05/01/19 01:08:02 PM,23.30,,,,,,
8330,05/01/19 01:08:03 PM,23.30,,,,,,
8331,05/01/19 01:08:04 PM,23.64,,,,,,
8332,05/01/19 01:08:05 PM,23.30,,,,,,
8333,05/01/19 01:08:06 PM,23.64,,,,,,
8334,05/01/19 01:08:07 PM,23.64,,,,,,
8335,05/01/19 01:08:08 PM,23.30,,,,,,
8336,05/01/19 01:08:09 PM,23.30,,,,,,
8337,05/01/19 01:08:10 PM,23.30,,,,,,
8338,05/01/19 01:08:11 PM,23.64,,,,,,
8339,05/01/19 01:08:12 PM,23.30,,,,,,
8340,05/01/19 01:08:13 PM,23.30,,,,,,
8341,05/01/19 01:08:14 PM,23.64,,,,,,
8342,05/01/19 01:08:15 PM,23.30,,,,,,
8343,05/01/19 01:08:16 PM,23.30,,,,,,
8344,05/01/19 01:08:17 PM,23.64,,,,,,
8345,05/01/19 01:08:18 PM,23.64,,,,,,
8346,05/01/19 01:08:19 PM,23.64,,,,,,
8347,05/01/19 01:08:20 PM,23.30,,,,,,
8348,05/01/19 01:08:21 PM,23.64,,,,,,
8349,05/01/19 01:08:22 PM,23.30,,,,,,
8350,05/01/19 01:08:23 PM,23.30,,,,,,
8351,05/01/19 01:08:24 PM,23.64,,,,,,
8352,05/01/19 01:08:25 PM,23.64,,,,,,
8353,05/01/19 01:08:26 PM,23.64,,,,,,
8354,05/01/19 01:08:27 PM,23.64,,,,,,
8355,05/01/19 01:08:28 PM,23.64,,,,,,
8356,05/01/19 01:08:29 PM,23.64,,,,,,
8357,05/01/19 01:08:30 PM,23.30,,,,,,
8358,05/01/19 01:08:31 PM,23.64,,,,,,
8359,05/01/19 01:08:32 PM,23.64,,,,,,
8360,05/01/19 01:08:33 PM,23.30,,,,,,
8361,05/01/19 01:08:34 PM,23.30,,,,,,
8362,05/01/19 01:08:35 PM,23.30,,,,,,
8363,05/01/19 01:08:36 PM,23.30,,,,,,
8364,05/01/19 01:08:37 PM,23.30,,,,,,
8365,05/01/19 01:08:38 PM,23.30,,,,,,
8366,05/01/19 01:08:39 PM,23.30,,,,,,
8367,05/01/19 01:08:40 PM,23.30,,,,,,
8368,05/01/19 01:08:41 PM,23.30,,,,,,
8369,05/01/19 01:08:42 PM,23.30,,,,,,
8370,05/01/19 01:08:43 PM,23.30,,,,,,
8371,05/01/19 01:08:44 PM,23.30,,,,,,
8372,05/01/19 01:08:45 PM,23.30,,,,,,
8373,05/01/19 01:08:46 PM,23.30,,,,,,
8374,05/01/19 01:08:47 PM,23.30,,,,,,
8375,05/01/19 01:08:48 PM,23.30,,,,,,
8376,05/01/19 01:08:49 PM,23.30,,,,,,
8377,05/01/19 01:08:50 PM,23.30,,,,,,
8378,05/01/19 01:08:51 PM,23.30,,,,,,
8379,05/01/19 01:08:52 PM,23.30,,,,,,
8380,05/01/19 01:08:53 PM,23.30,,,,,,
8381,05/01/19 01:08:54 PM,23.30,,,,,,
8382,05/01/19 01:08:55 PM,23.30,,,,,,
8383,05/01/19 01:08:56 PM,23.30,,,,,,
8384,05/01/19 01:08:57 PM,23.30,,,,,,
8385,05/01/19 01:08:58 PM,23.30,,,,,,
8386,05/01/19 01:08:59 PM,23.30,,,,,,
8387,05/01/19 01:09:00 PM,23.30,,,,,,
8388,05/01/19 01:09:01 PM,23.30,,,,,,
8389,05/01/19 01:09:02 PM,23.30,,,,,,
8390,05/01/19 01:09:03 PM,23.30,,,,,,
8391,05/01/19 01:09:04 PM,23.30,,,,,,
8392,05/01/19 01:09:05 PM,23.30,,,,,,
8393,05/01/19 01:09:06 PM,23.30,,,,,,
8394,05/01/19 01:09:07 PM,23.30,,,,,,
8395,05/01/19 01:09:08 PM,23.30,,,,,,
8396,05/01/19 01:09:09 PM,23.30,,,,,,
8397,05/01/19 01:09:10 PM,23.30,,,,,,
8398,05/01/19 01:09:11 PM,23.30,,,,,,
8399,05/01/19 01:09:12 PM,23.30,,,,,,
8400,05/01/19 01:09:13 PM,23.30,,,,,,
8401,05/01/19 01:09:14 PM,23.30,,,,,,
8402,05/01/19 01:09:15 PM,23.30,,,,,,
8403,05/01/19 01:09:16 PM,23.30,,,,,,
8404,05/01/19 01:09:17 PM,23.30,,,,,,
8405,05/01/19 01:09:18 PM,23.30,,,,,,
8406,05/01/19 01:09:19 PM,23.30,,,,,,
8407,05/01/19 01:09:20 PM,23.30,,,,,,
8408,05/01/19 01:09:21 PM,23.30,,,,,,
8409,05/01/19 01:09:22 PM,23.30,,,,,,
8410,05/01/19 01:09:23 PM,23.30,,,,,,
8411,05/01/19 01:09:24 PM,23.30,,,,,,
8412,05/01/19 01:09:25 PM,23.30,,,,,,
8413,05/01/19 01:09:26 PM,23.30,,,,,,
8414,05/01/19 01:09:27 PM,23.30,,,,,,
8415,05/01/19 01:09:28 PM,23.30,,,,,,
8416,05/01/19 01:09:29 PM,23.30,,,,,,
8417,05/01/19 01:09:30 PM,23.30,,,,,,
8418,05/01/19 01:09:31 PM,23.30,,,,,,
8419,05/01/19 01:09:32 PM,23.30,,,,,,
