"Plot Title: 100CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
14343,07/05/18 04:13:28 PM,31.68,,,,,,
14344,07/05/18 04:13:29 PM,32.01,,,,,,
14345,07/05/18 04:13:30 PM,32.01,,,,,,
14346,07/05/18 04:13:31 PM,32.01,,,,,,
14347,07/05/18 04:13:32 PM,31.68,,,,,,
14348,07/05/18 04:13:33 PM,32.01,,,,,,
14349,07/05/18 04:13:34 PM,31.68,,,,,,
14350,07/05/18 04:13:35 PM,32.01,,,,,,
14351,07/05/18 04:13:36 PM,31.68,,,,,,
14352,07/05/18 04:13:37 PM,31.68,,,,,,
14353,07/05/18 04:13:38 PM,31.68,,,,,,
14354,07/05/18 04:13:39 PM,31.68,,,,,,
14355,07/05/18 04:13:40 PM,31.68,,,,,,
14356,07/05/18 04:13:41 PM,31.68,,,,,,
14357,07/05/18 04:13:42 PM,31.68,,,,,,
14358,07/05/18 04:13:43 PM,32.01,,,,,,
14359,07/05/18 04:13:44 PM,32.01,,,,,,
14360,07/05/18 04:13:45 PM,31.68,,,,,,
14361,07/05/18 04:13:46 PM,31.68,,,,,,
14362,07/05/18 04:13:47 PM,31.68,,,,,,
14363,07/05/18 04:13:48 PM,31.68,,,,,,
14364,07/05/18 04:13:49 PM,32.01,,,,,,
14365,07/05/18 04:13:50 PM,31.68,,,,,,
14366,07/05/18 04:13:51 PM,32.01,,,,,,
14367,07/05/18 04:13:52 PM,31.68,,,,,,
14368,07/05/18 04:13:53 PM,31.68,,,,,,
14369,07/05/18 04:13:54 PM,31.68,,,,,,
14370,07/05/18 04:13:55 PM,31.68,,,,,,
14371,07/05/18 04:13:56 PM,32.01,,,,,,
14372,07/05/18 04:13:57 PM,32.01,,,,,,
14373,07/05/18 04:13:58 PM,32.01,,,,,,
14374,07/05/18 04:13:59 PM,31.68,,,,,,
14375,07/05/18 04:14:00 PM,31.68,,,,,,
14376,07/05/18 04:14:01 PM,31.68,,,,,,
14377,07/05/18 04:14:02 PM,32.01,,,,,,
14378,07/05/18 04:14:03 PM,31.68,,,,,,
14379,07/05/18 04:14:04 PM,31.68,,,,,,
14380,07/05/18 04:14:05 PM,31.68,,,,,,
14381,07/05/18 04:14:06 PM,31.68,,,,,,
14382,07/05/18 04:14:07 PM,31.68,,,,,,
14383,07/05/18 04:14:08 PM,31.68,,,,,,
14384,07/05/18 04:14:09 PM,31.68,,,,,,
14385,07/05/18 04:14:10 PM,31.68,,,,,,
14386,07/05/18 04:14:11 PM,31.68,,,,,,
14387,07/05/18 04:14:12 PM,31.68,,,,,,
14388,07/05/18 04:14:13 PM,31.68,,,,,,
14389,07/05/18 04:14:14 PM,31.68,,,,,,
14390,07/05/18 04:14:15 PM,31.68,,,,,,
14391,07/05/18 04:14:16 PM,31.68,,,,,,
14392,07/05/18 04:14:17 PM,31.68,,,,,,
14393,07/05/18 04:14:18 PM,31.68,,,,,,
14394,07/05/18 04:14:19 PM,31.68,,,,,,
14395,07/05/18 04:14:20 PM,31.68,,,,,,
14396,07/05/18 04:14:21 PM,31.68,,,,,,
14397,07/05/18 04:14:22 PM,31.68,,,,,,
14398,07/05/18 04:14:23 PM,31.68,,,,,,
14399,07/05/18 04:14:24 PM,31.68,,,,,,
14400,07/05/18 04:14:25 PM,31.68,,,,,,
14401,07/05/18 04:14:26 PM,31.68,,,,,,
14402,07/05/18 04:14:27 PM,31.68,,,,,,
14403,07/05/18 04:14:28 PM,31.68,,,,,,
14404,07/05/18 04:14:29 PM,31.68,,,,,,
14405,07/05/18 04:14:30 PM,31.68,,,,,,
14406,07/05/18 04:14:31 PM,31.68,,,,,,
14407,07/05/18 04:14:32 PM,31.68,,,,,,
14408,07/05/18 04:14:33 PM,31.68,,,,,,
14409,07/05/18 04:14:34 PM,31.68,,,,,,
14410,07/05/18 04:14:35 PM,31.68,,,,,,
14411,07/05/18 04:14:36 PM,31.68,,,,,,
14412,07/05/18 04:14:37 PM,31.68,,,,,,
14413,07/05/18 04:14:38 PM,31.68,,,,,,
14414,07/05/18 04:14:39 PM,31.68,,,,,,
14415,07/05/18 04:14:40 PM,31.68,,,,,,
14416,07/05/18 04:14:41 PM,31.68,,,,,,
14417,07/05/18 04:14:42 PM,31.68,,,,,,
14418,07/05/18 04:14:43 PM,31.68,,,,,,
14419,07/05/18 04:14:44 PM,31.68,,,,,,
14420,07/05/18 04:14:45 PM,31.68,,,,,,
14421,07/05/18 04:14:46 PM,31.68,,,,,,
14422,07/05/18 04:14:47 PM,31.68,,,,,,
14423,07/05/18 04:14:48 PM,31.68,,,,,,
14424,07/05/18 04:14:49 PM,31.68,,,,,,
14425,07/05/18 04:14:50 PM,31.68,,,,,,
14426,07/05/18 04:14:51 PM,31.68,,,,,,
14427,07/05/18 04:14:52 PM,31.68,,,,,,
14428,07/05/18 04:14:53 PM,31.68,,,,,,
14429,07/05/18 04:14:54 PM,31.68,,,,,,
14430,07/05/18 04:14:55 PM,31.68,,,,,,
14431,07/05/18 04:14:56 PM,31.68,,,,,,
14432,07/05/18 04:14:57 PM,31.68,,,,,,
14433,07/05/18 04:14:58 PM,31.68,,,,,,
14434,07/05/18 04:14:59 PM,31.68,,,,,,
14435,07/05/18 04:15:00 PM,31.68,,,,,,
14436,07/05/18 04:15:01 PM,31.68,,,,,,
14437,07/05/18 04:15:02 PM,31.68,,,,,,
14438,07/05/18 04:15:03 PM,31.68,,,,,,
14439,07/05/18 04:15:04 PM,31.68,,,,,,
14440,07/05/18 04:15:05 PM,31.68,,,,,,
14441,07/05/18 04:15:06 PM,31.68,,,,,,
14442,07/05/18 04:15:07 PM,31.68,,,,,,
14443,07/05/18 04:15:08 PM,31.68,,,,,,
14444,07/05/18 04:15:09 PM,31.68,,,,,,
14445,07/05/18 04:15:10 PM,31.68,,,,,,
14446,07/05/18 04:15:11 PM,31.68,,,,,,
14447,07/05/18 04:15:12 PM,31.68,,,,,,
14448,07/05/18 04:15:13 PM,31.68,,,,,,
14449,07/05/18 04:15:14 PM,31.68,,,,,,
14450,07/05/18 04:15:15 PM,31.68,,,,,,
14451,07/05/18 04:15:16 PM,31.68,,,,,,
14452,07/05/18 04:15:17 PM,31.68,,,,,,
14453,07/05/18 04:15:18 PM,31.68,,,,,,
14454,07/05/18 04:15:19 PM,31.68,,,,,,
14455,07/05/18 04:15:20 PM,31.68,,,,,,
14456,07/05/18 04:15:21 PM,31.68,,,,,,
14457,07/05/18 04:15:22 PM,31.68,,,,,,
14458,07/05/18 04:15:23 PM,31.68,,,,,,
14459,07/05/18 04:15:24 PM,31.68,,,,,,
14460,07/05/18 04:15:25 PM,31.68,,,,,,
14461,07/05/18 04:15:26 PM,31.68,,,,,,
14462,07/05/18 04:15:27 PM,31.68,,,,,,
14463,07/05/18 04:15:28 PM,31.68,,,,,,
14464,07/05/18 04:15:29 PM,31.68,,,,,,
14465,07/05/18 04:15:30 PM,31.68,,,,,,
14466,07/05/18 04:15:31 PM,31.68,,,,,,
14467,07/05/18 04:15:32 PM,31.68,,,,,,
14468,07/05/18 04:15:33 PM,31.68,,,,,,
14469,07/05/18 04:15:34 PM,31.68,,,,,,
14470,07/05/18 04:15:35 PM,31.68,,,,,,
14471,07/05/18 04:15:36 PM,31.68,,,,,,
14472,07/05/18 04:15:37 PM,31.68,,,,,,
14473,07/05/18 04:15:38 PM,31.68,,,,,,
14474,07/05/18 04:15:39 PM,31.68,,,,,,
14475,07/05/18 04:15:40 PM,31.68,,,,,,
14476,07/05/18 04:15:41 PM,31.68,,,,,,
14477,07/05/18 04:15:42 PM,31.68,,,,,,
14478,07/05/18 04:15:43 PM,31.68,,,,,,
14479,07/05/18 04:15:44 PM,31.68,,,,,,
14480,07/05/18 04:15:45 PM,31.68,,,,,,
14481,07/05/18 04:15:46 PM,31.68,,,,,,
14482,07/05/18 04:15:47 PM,31.68,,,,,,
14483,07/05/18 04:15:48 PM,31.68,,,,,,
14484,07/05/18 04:15:49 PM,31.68,,,,,,
14485,07/05/18 04:15:50 PM,31.68,,,,,,
14486,07/05/18 04:15:51 PM,31.68,,,,,,
14487,07/05/18 04:15:52 PM,31.68,,,,,,
14488,07/05/18 04:15:53 PM,31.68,,,,,,
14489,07/05/18 04:15:54 PM,31.68,,,,,,
14490,07/05/18 04:15:55 PM,31.68,,,,,,
14491,07/05/18 04:15:56 PM,31.68,,,,,,
14492,07/05/18 04:15:57 PM,31.68,,,,,,
14493,07/05/18 04:15:58 PM,31.68,,,,,,
14494,07/05/18 04:15:59 PM,31.68,,,,,,
14495,07/05/18 04:16:00 PM,31.68,,,,,,
14496,07/05/18 04:16:01 PM,31.68,,,,,,
14497,07/05/18 04:16:02 PM,31.68,,,,,,
14498,07/05/18 04:16:03 PM,31.68,,,,,,
14499,07/05/18 04:16:04 PM,31.68,,,,,,
14500,07/05/18 04:16:05 PM,31.68,,,,,,
14501,07/05/18 04:16:06 PM,31.68,,,,,,
14502,07/05/18 04:16:07 PM,31.68,,,,,,
14503,07/05/18 04:16:08 PM,31.68,,,,,,
14504,07/05/18 04:16:09 PM,31.68,,,,,,
14505,07/05/18 04:16:10 PM,31.68,,,,,,
14506,07/05/18 04:16:11 PM,31.68,,,,,,
14507,07/05/18 04:16:12 PM,31.68,,,,,,
14508,07/05/18 04:16:13 PM,31.68,,,,,,
14509,07/05/18 04:16:14 PM,31.68,,,,,,
14510,07/05/18 04:16:15 PM,31.68,,,,,,
14511,07/05/18 04:16:16 PM,31.68,,,,,,
14512,07/05/18 04:16:17 PM,31.68,,,,,,
14513,07/05/18 04:16:18 PM,31.68,,,,,,
14514,07/05/18 04:16:19 PM,31.68,,,,,,
14515,07/05/18 04:16:20 PM,31.68,,,,,,
14516,07/05/18 04:16:21 PM,31.68,,,,,,
14517,07/05/18 04:16:22 PM,31.68,,,,,,
14518,07/05/18 04:16:23 PM,31.68,,,,,,
14519,07/05/18 04:16:24 PM,31.68,,,,,,
14520,07/05/18 04:16:25 PM,31.68,,,,,,
14521,07/05/18 04:16:26 PM,31.68,,,,,,
14522,07/05/18 04:16:27 PM,31.68,,,,,,
14523,07/05/18 04:16:28 PM,31.68,,,,,,
14524,07/05/18 04:16:29 PM,31.68,,,,,,
14525,07/05/18 04:16:30 PM,31.68,,,,,,
14526,07/05/18 04:16:31 PM,31.68,,,,,,
14527,07/05/18 04:16:32 PM,31.68,,,,,,
14528,07/05/18 04:16:33 PM,31.68,,,,,,
14529,07/05/18 04:16:34 PM,31.68,,,,,,
14530,07/05/18 04:16:35 PM,31.68,,,,,,
14531,07/05/18 04:16:36 PM,31.68,,,,,,
14532,07/05/18 04:16:37 PM,31.68,,,,,,
14533,07/05/18 04:16:38 PM,31.68,,,,,,
14534,07/05/18 04:16:39 PM,31.68,,,,,,
14535,07/05/18 04:16:40 PM,31.68,,,,,,
14536,07/05/18 04:16:41 PM,31.68,,,,,,
14537,07/05/18 04:16:42 PM,31.68,,,,,,
14538,07/05/18 04:16:43 PM,31.68,,,,,,
14539,07/05/18 04:16:44 PM,31.68,,,,,,
14540,07/05/18 04:16:45 PM,31.68,,,,,,
14541,07/05/18 04:16:46 PM,31.68,,,,,,
14542,07/05/18 04:16:47 PM,31.68,,,,,,
14543,07/05/18 04:16:48 PM,31.68,,,,,,
14544,07/05/18 04:16:49 PM,31.68,,,,,,
14545,07/05/18 04:16:50 PM,31.68,,,,,,
14546,07/05/18 04:16:51 PM,31.68,,,,,,
14547,07/05/18 04:16:52 PM,31.68,,,,,,
14548,07/05/18 04:16:53 PM,31.68,,,,,,
14549,07/05/18 04:16:54 PM,31.68,,,,,,
14550,07/05/18 04:16:55 PM,31.68,,,,,,
14551,07/05/18 04:16:56 PM,31.68,,,,,,
14552,07/05/18 04:16:57 PM,31.68,,,,,,
14553,07/05/18 04:16:58 PM,31.68,,,,,,
14554,07/05/18 04:16:59 PM,31.68,,,,,,
14555,07/05/18 04:17:00 PM,31.68,,,,,,
14556,07/05/18 04:17:01 PM,31.68,,,,,,
14557,07/05/18 04:17:02 PM,31.68,,,,,,
14558,07/05/18 04:17:03 PM,31.68,,,,,,
14559,07/05/18 04:17:04 PM,31.68,,,,,,
14560,07/05/18 04:17:05 PM,31.68,,,,,,
14561,07/05/18 04:17:06 PM,31.68,,,,,,
14562,07/05/18 04:17:07 PM,31.68,,,,,,
14563,07/05/18 04:17:08 PM,31.68,,,,,,
14564,07/05/18 04:17:09 PM,31.68,,,,,,
14565,07/05/18 04:17:10 PM,31.68,,,,,,
14566,07/05/18 04:17:11 PM,31.68,,,,,,
14567,07/05/18 04:17:12 PM,31.68,,,,,,
14568,07/05/18 04:17:13 PM,31.68,,,,,,
14569,07/05/18 04:17:14 PM,31.68,,,,,,
14570,07/05/18 04:17:15 PM,31.68,,,,,,
14571,07/05/18 04:17:16 PM,31.68,,,,,,
14572,07/05/18 04:17:17 PM,31.68,,,,,,
14573,07/05/18 04:17:18 PM,31.68,,,,,,
14574,07/05/18 04:17:19 PM,31.68,,,,,,
14575,07/05/18 04:17:20 PM,31.68,,,,,,
14576,07/05/18 04:17:21 PM,31.68,,,,,,
14577,07/05/18 04:17:22 PM,31.68,,,,,,
14578,07/05/18 04:17:23 PM,31.68,,,,,,
14579,07/05/18 04:17:24 PM,31.68,,,,,,
14580,07/05/18 04:17:25 PM,31.68,,,,,,
14581,07/05/18 04:17:26 PM,31.68,,,,,,
14582,07/05/18 04:17:27 PM,31.68,,,,,,
14583,07/05/18 04:17:28 PM,31.68,,,,,,
14584,07/05/18 04:17:29 PM,31.68,,,,,,
14585,07/05/18 04:17:30 PM,31.68,,,,,,
14586,07/05/18 04:17:31 PM,31.68,,,,,,
14587,07/05/18 04:17:32 PM,31.68,,,,,,
14588,07/05/18 04:17:33 PM,31.68,,,,,,
14589,07/05/18 04:17:34 PM,31.68,,,,,,
14590,07/05/18 04:17:35 PM,31.68,,,,,,
14591,07/05/18 04:17:36 PM,31.68,,,,,,
14592,07/05/18 04:17:37 PM,31.68,,,,,,
14593,07/05/18 04:17:38 PM,31.68,,,,,,
14594,07/05/18 04:17:39 PM,31.68,,,,,,
14595,07/05/18 04:17:40 PM,31.68,,,,,,
14596,07/05/18 04:17:41 PM,31.68,,,,,,
14597,07/05/18 04:17:42 PM,31.68,,,,,,
14598,07/05/18 04:17:43 PM,31.68,,,,,,
14599,07/05/18 04:17:44 PM,31.68,,,,,,
14600,07/05/18 04:17:45 PM,31.68,,,,,,
14601,07/05/18 04:17:46 PM,31.68,,,,,,
14602,07/05/18 04:17:47 PM,31.68,,,,,,
14603,07/05/18 04:17:48 PM,31.68,,,,,,
14604,07/05/18 04:17:49 PM,31.68,,,,,,
14605,07/05/18 04:17:50 PM,31.68,,,,,,
14606,07/05/18 04:17:51 PM,31.68,,,,,,
14607,07/05/18 04:17:52 PM,31.68,,,,,,
14608,07/05/18 04:17:53 PM,32.01,,,,,,
14609,07/05/18 04:17:54 PM,32.01,,,,,,
14610,07/05/18 04:17:55 PM,32.01,,,,,,
14611,07/05/18 04:17:56 PM,33.35,,,,,,
14612,07/05/18 04:17:57 PM,35.68,,,,,,
14613,07/05/18 04:17:58 PM,37.00,,,,,,
14614,07/05/18 04:17:59 PM,44.62,,,,,,
14615,07/05/18 04:18:00 PM,50.87,,,,,,
14616,07/05/18 04:18:01 PM,53.82,,,,,,
14617,07/05/18 04:18:02 PM,58.41,,,,,,
14618,07/05/18 04:18:03 PM,62.65,,,,,,
14619,07/05/18 04:18:04 PM,64.28,,,,,,
14620,07/05/18 04:18:05 PM,62.98,,,,,,
14621,07/05/18 04:18:06 PM,62.98,,,,,,
14622,07/05/18 04:18:07 PM,60.69,,,,,,
14623,07/05/18 04:18:08 PM,61.02,,,,,,
14624,07/05/18 04:18:09 PM,62.65,,,,,,
14625,07/05/18 04:18:10 PM,61.35,,,,,,
14626,07/05/18 04:18:11 PM,59.71,,,,,,
14627,07/05/18 04:18:12 PM,58.41,,,,,,
14628,07/05/18 04:18:13 PM,57.42,,,,,,
14629,07/05/18 04:18:14 PM,56.44,,,,,,
14630,07/05/18 04:18:15 PM,55.79,,,,,,
14631,07/05/18 04:18:16 PM,55.13,,,,,,
14632,07/05/18 04:18:17 PM,54.81,,,,,,
14633,07/05/18 04:18:18 PM,54.15,,,,,,
14634,07/05/18 04:18:19 PM,53.49,,,,,,
14635,07/05/18 04:18:20 PM,52.51,,,,,,
14636,07/05/18 04:18:21 PM,52.18,,,,,,
14637,07/05/18 04:18:22 PM,51.85,,,,,,
14638,07/05/18 04:18:23 PM,51.20,,,,,,
14639,07/05/18 04:18:24 PM,50.87,,,,,,
14640,07/05/18 04:18:25 PM,51.20,,,,,,
14641,07/05/18 04:18:26 PM,50.87,,,,,,
14642,07/05/18 04:18:27 PM,50.54,,,,,,
14643,07/05/18 04:18:28 PM,50.21,,,,,,
14644,07/05/18 04:18:29 PM,50.21,,,,,,
14645,07/05/18 04:18:30 PM,49.56,,,,,,
14646,07/05/18 04:18:31 PM,49.23,,,,,,
14647,07/05/18 04:18:32 PM,48.90,,,,,,
14648,07/05/18 04:18:33 PM,48.57,,,,,,
14649,07/05/18 04:18:34 PM,48.24,,,,,,
14650,07/05/18 04:18:35 PM,47.91,,,,,,
14651,07/05/18 04:18:36 PM,47.58,,,,,,
14652,07/05/18 04:18:37 PM,47.25,,,,,,
14653,07/05/18 04:18:38 PM,46.92,,,,,,
14654,07/05/18 04:18:39 PM,46.59,,,,,,
14655,07/05/18 04:18:40 PM,46.26,,,,,,
14656,07/05/18 04:18:41 PM,45.94,,,,,,
14657,07/05/18 04:18:42 PM,45.94,,,,,,
14658,07/05/18 04:18:43 PM,45.61,,,,,,
14659,07/05/18 04:18:44 PM,45.28,,,,,,
14660,07/05/18 04:18:45 PM,45.28,,,,,,
14661,07/05/18 04:18:46 PM,44.95,,,,,,
14662,07/05/18 04:18:47 PM,44.95,,,,,,
14663,07/05/18 04:18:48 PM,44.62,,,,,,
14664,07/05/18 04:18:49 PM,44.29,,,,,,
14665,07/05/18 04:18:50 PM,44.29,,,,,,
14666,07/05/18 04:18:51 PM,43.96,,,,,,
14667,07/05/18 04:18:52 PM,43.96,,,,,,
14668,07/05/18 04:18:53 PM,43.96,,,,,,
14669,07/05/18 04:18:54 PM,43.96,,,,,,
14670,07/05/18 04:18:55 PM,43.63,,,,,,
14671,07/05/18 04:18:56 PM,44.62,,,,,,
14672,07/05/18 04:18:57 PM,45.28,,,,,,
14673,07/05/18 04:18:58 PM,44.95,,,,,,
14674,07/05/18 04:18:59 PM,44.62,,,,,,
14675,07/05/18 04:19:00 PM,44.95,,,,,,
14676,07/05/18 04:19:01 PM,44.62,,,,,,
14677,07/05/18 04:19:02 PM,44.29,,,,,,
14678,07/05/18 04:19:03 PM,43.96,,,,,,
14679,07/05/18 04:19:04 PM,43.96,,,,,,
14680,07/05/18 04:19:05 PM,43.63,,,,,,
14681,07/05/18 04:19:06 PM,43.30,,,,,,
14682,07/05/18 04:19:07 PM,42.97,,,,,,
14683,07/05/18 04:19:08 PM,42.64,,,,,,
14684,07/05/18 04:19:09 PM,42.64,,,,,,
14685,07/05/18 04:19:10 PM,42.30,,,,,,
14686,07/05/18 04:19:11 PM,41.97,,,,,,
14687,07/05/18 04:19:12 PM,41.64,,,,,,
14688,07/05/18 04:19:13 PM,41.64,,,,,,
14689,07/05/18 04:19:14 PM,41.64,,,,,,
14690,07/05/18 04:19:15 PM,41.64,,,,,,
14691,07/05/18 04:19:16 PM,41.64,,,,,,
14692,07/05/18 04:19:17 PM,41.31,,,,,,
14693,07/05/18 04:19:18 PM,41.31,,,,,,
14694,07/05/18 04:19:19 PM,41.31,,,,,,
14695,07/05/18 04:19:20 PM,41.31,,,,,,
14696,07/05/18 04:19:21 PM,40.98,,,,,,
14697,07/05/18 04:19:22 PM,40.98,,,,,,
14698,07/05/18 04:19:23 PM,40.98,,,,,,
14699,07/05/18 04:19:24 PM,40.65,,,,,,
14700,07/05/18 04:19:25 PM,40.65,,,,,,
14701,07/05/18 04:19:26 PM,40.65,,,,,,
14702,07/05/18 04:19:27 PM,40.32,,,,,,
14703,07/05/18 04:19:28 PM,40.32,,,,,,
14704,07/05/18 04:19:29 PM,39.99,,,,,,
14705,07/05/18 04:19:30 PM,39.99,,,,,,
14706,07/05/18 04:19:31 PM,39.99,,,,,,
14707,07/05/18 04:19:32 PM,39.66,,,,,,
14708,07/05/18 04:19:33 PM,39.66,,,,,,
14709,07/05/18 04:19:34 PM,39.66,,,,,,
14710,07/05/18 04:19:35 PM,39.33,,,,,,
14711,07/05/18 04:19:36 PM,39.33,,,,,,
14712,07/05/18 04:19:37 PM,38.99,,,,,,
14713,07/05/18 04:19:38 PM,38.99,,,,,,
14714,07/05/18 04:19:39 PM,38.99,,,,,,
14715,07/05/18 04:19:40 PM,38.99,,,,,,
14716,07/05/18 04:19:41 PM,38.66,,,,,,
14717,07/05/18 04:19:42 PM,38.66,,,,,,
14718,07/05/18 04:19:43 PM,38.66,,,,,,
14719,07/05/18 04:19:44 PM,38.66,,,,,,
14720,07/05/18 04:19:45 PM,38.33,,,,,,
14721,07/05/18 04:19:46 PM,38.33,,,,,,
14722,07/05/18 04:19:47 PM,38.33,,,,,,
14723,07/05/18 04:19:48 PM,38.33,,,,,,
14724,07/05/18 04:19:49 PM,38.00,,,,,,
14725,07/05/18 04:19:50 PM,38.00,,,,,,
14726,07/05/18 04:19:51 PM,38.00,,,,,,
14727,07/05/18 04:19:52 PM,37.67,,,,,,
14728,07/05/18 04:19:53 PM,37.67,,,,,,
14729,07/05/18 04:19:54 PM,37.67,,,,,,
14730,07/05/18 04:19:55 PM,37.34,,,,,,
14731,07/05/18 04:19:56 PM,37.34,,,,,,
14732,07/05/18 04:19:57 PM,37.34,,,,,,
14733,07/05/18 04:19:58 PM,37.34,,,,,,
14734,07/05/18 04:19:59 PM,37.34,,,,,,
14735,07/05/18 04:20:00 PM,37.34,,,,,,
14736,07/05/18 04:20:01 PM,37.34,,,,,,
14737,07/05/18 04:20:02 PM,37.00,,,,,,
14738,07/05/18 04:20:03 PM,37.00,,,,,,
14739,07/05/18 04:20:04 PM,37.00,,,,,,
14740,07/05/18 04:20:05 PM,37.00,,,,,,
14741,07/05/18 04:20:06 PM,37.00,,,,,,
14742,07/05/18 04:20:07 PM,36.67,,,,,,
14743,07/05/18 04:20:08 PM,36.67,,,,,,
14744,07/05/18 04:20:09 PM,36.67,,,,,,
14745,07/05/18 04:20:10 PM,36.67,,,,,,
14746,07/05/18 04:20:11 PM,36.67,,,,,,
14747,07/05/18 04:20:12 PM,36.34,,,,,,
14748,07/05/18 04:20:13 PM,36.34,,,,,,
14749,07/05/18 04:20:14 PM,36.34,,,,,,
14750,07/05/18 04:20:15 PM,36.34,,,,,,
14751,07/05/18 04:20:16 PM,36.34,,,,,,
14752,07/05/18 04:20:17 PM,36.01,,,,,,
14753,07/05/18 04:20:18 PM,36.01,,,,,,
14754,07/05/18 04:20:19 PM,36.34,,,,,,
14755,07/05/18 04:20:20 PM,36.01,,,,,,
14756,07/05/18 04:20:21 PM,36.34,,,,,,
14757,07/05/18 04:20:22 PM,36.01,,,,,,
14758,07/05/18 04:20:23 PM,36.01,,,,,,
14759,07/05/18 04:20:24 PM,36.01,,,,,,
14760,07/05/18 04:20:25 PM,36.01,,,,,,
14761,07/05/18 04:20:26 PM,36.01,,,,,,
14762,07/05/18 04:20:27 PM,36.01,,,,,,
14763,07/05/18 04:20:28 PM,36.01,,,,,,
14764,07/05/18 04:20:29 PM,35.68,,,,,,
14765,07/05/18 04:20:30 PM,35.68,,,,,,
14766,07/05/18 04:20:31 PM,35.68,,,,,,
14767,07/05/18 04:20:32 PM,35.68,,,,,,
14768,07/05/18 04:20:33 PM,35.68,,,,,,
14769,07/05/18 04:20:34 PM,35.68,,,,,,
14770,07/05/18 04:20:35 PM,35.34,,,,,,
14771,07/05/18 04:20:36 PM,35.34,,,,,,
14772,07/05/18 04:20:37 PM,35.34,,,,,,
14773,07/05/18 04:20:38 PM,35.34,,,,,,
14774,07/05/18 04:20:39 PM,35.34,,,,,,
14775,07/05/18 04:20:40 PM,35.34,,,,,,
14776,07/05/18 04:20:41 PM,35.34,,,,,,
14777,07/05/18 04:20:42 PM,35.34,,,,,,
14778,07/05/18 04:20:43 PM,35.01,,,,,,
14779,07/05/18 04:20:44 PM,35.01,,,,,,
14780,07/05/18 04:20:45 PM,35.01,,,,,,
14781,07/05/18 04:20:46 PM,35.01,,,,,,
14782,07/05/18 04:20:47 PM,35.01,,,,,,
14783,07/05/18 04:20:48 PM,35.01,,,,,,
14784,07/05/18 04:20:49 PM,35.01,,,,,,
14785,07/05/18 04:20:50 PM,34.68,,,,,,
14786,07/05/18 04:20:51 PM,34.68,,,,,,
14787,07/05/18 04:20:52 PM,34.68,,,,,,
14788,07/05/18 04:20:53 PM,34.68,,,,,,
14789,07/05/18 04:20:54 PM,34.68,,,,,,
14790,07/05/18 04:20:55 PM,34.68,,,,,,
14791,07/05/18 04:20:56 PM,34.68,,,,,,
14792,07/05/18 04:20:57 PM,34.68,,,,,,
14793,07/05/18 04:20:58 PM,34.68,,,,,,
14794,07/05/18 04:20:59 PM,34.34,,,,,,
14795,07/05/18 04:21:00 PM,34.34,,,,,,
14796,07/05/18 04:21:01 PM,34.34,,,,,,
14797,07/05/18 04:21:02 PM,34.34,,,,,,
14798,07/05/18 04:21:03 PM,34.34,,,,,,
14799,07/05/18 04:21:04 PM,34.34,,,,,,
14800,07/05/18 04:21:05 PM,34.34,,,,,,
14801,07/05/18 04:21:06 PM,34.34,,,,,,
14802,07/05/18 04:21:07 PM,34.01,,,,,,
14803,07/05/18 04:21:08 PM,34.01,,,,,,
14804,07/05/18 04:21:09 PM,34.01,,,,,,
14805,07/05/18 04:21:10 PM,34.01,,,,,,
14806,07/05/18 04:21:11 PM,34.01,,,,,,
14807,07/05/18 04:21:12 PM,34.01,,,,,,
14808,07/05/18 04:21:13 PM,34.01,,,,,,
14809,07/05/18 04:21:14 PM,34.01,,,,,,
14810,07/05/18 04:21:15 PM,34.01,,,,,,
14811,07/05/18 04:21:16 PM,34.01,,,,,,
14812,07/05/18 04:21:17 PM,34.01,,,,,,
14813,07/05/18 04:21:18 PM,34.01,,,,,,
14814,07/05/18 04:21:19 PM,34.01,,,,,,
14815,07/05/18 04:21:20 PM,34.01,,,,,,
14816,07/05/18 04:21:21 PM,34.01,,,,,,
14817,07/05/18 04:21:22 PM,33.68,,,,,,
14818,07/05/18 04:21:23 PM,33.68,,,,,,
14819,07/05/18 04:21:24 PM,34.01,,,,,,
14820,07/05/18 04:21:25 PM,33.68,,,,,,
14821,07/05/18 04:21:26 PM,33.68,,,,,,
14822,07/05/18 04:21:27 PM,33.68,,,,,,
14823,07/05/18 04:21:28 PM,33.68,,,,,,
14824,07/05/18 04:21:29 PM,33.68,,,,,,
14825,07/05/18 04:21:30 PM,33.68,,,,,,
14826,07/05/18 04:21:31 PM,33.68,,,,,,
14827,07/05/18 04:21:32 PM,33.68,,,,,,
14828,07/05/18 04:21:33 PM,33.68,,,,,,
14829,07/05/18 04:21:34 PM,33.68,,,,,,
14830,07/05/18 04:21:35 PM,33.68,,,,,,
14831,07/05/18 04:21:36 PM,33.35,,,,,,
14832,07/05/18 04:21:37 PM,33.35,,,,,,
14833,07/05/18 04:21:38 PM,33.35,,,,,,
14834,07/05/18 04:21:39 PM,33.35,,,,,,
14835,07/05/18 04:21:40 PM,33.35,,,,,,
