"Plot Title: 0CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Button Down (LGR S/N: 1282986)","Button Up (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
9101,04/26/19 02:20:07 PM,19.60,,,,,,
9102,04/26/19 02:20:08 PM,19.60,,,,,,
9103,04/26/19 02:20:09 PM,19.60,,,,,,
9104,04/26/19 02:20:10 PM,20.27,,,,,,
9105,04/26/19 02:20:11 PM,21.28,,,,,,
9106,04/26/19 02:20:12 PM,22.63,,,,,,
9107,04/26/19 02:20:13 PM,23.64,,,,,,
9108,04/26/19 02:20:14 PM,24.65,,,,,,
9109,04/26/19 02:20:15 PM,25.65,,,,,,
9110,04/26/19 02:20:16 PM,27.00,,,,,,
9111,04/26/19 02:20:17 PM,28.34,,,,,,
9112,04/26/19 02:20:18 PM,29.34,,,,,,
9113,04/26/19 02:20:19 PM,30.68,,,,,,
9114,04/26/19 02:20:20 PM,31.34,,,,,,
9115,04/26/19 02:20:21 PM,31.34,,,,,,
9116,04/26/19 02:20:22 PM,31.68,,,,,,
9117,04/26/19 02:20:23 PM,31.68,,,,,,
9118,04/26/19 02:20:24 PM,31.68,,,,,,
9119,04/26/19 02:20:25 PM,31.68,,,,,,
9120,04/26/19 02:20:26 PM,31.68,,,,,,
9121,04/26/19 02:20:27 PM,32.01,,,,,,
9122,04/26/19 02:20:28 PM,32.01,,,,,,
9123,04/26/19 02:20:29 PM,32.35,,,,,,
9124,04/26/19 02:20:30 PM,32.68,,,,,,
9125,04/26/19 02:20:31 PM,32.68,,,,,,
9126,04/26/19 02:20:32 PM,32.68,,,,,,
9127,04/26/19 02:20:33 PM,32.68,,,,,,
9128,04/26/19 02:20:34 PM,33.01,,,,,,
9129,04/26/19 02:20:35 PM,33.01,,,,,,
9130,04/26/19 02:20:36 PM,32.68,,,,,,
9131,04/26/19 02:20:37 PM,32.68,,,,,,
9132,04/26/19 02:20:38 PM,32.68,,,,,,
9133,04/26/19 02:20:39 PM,32.68,,,,,,
9134,04/26/19 02:20:40 PM,32.35,,,,,,
9135,04/26/19 02:20:41 PM,32.35,,,,,,
9136,04/26/19 02:20:42 PM,32.35,,,,,,
9137,04/26/19 02:20:43 PM,32.01,,,,,,
9138,04/26/19 02:20:44 PM,32.01,,,,,,
9139,04/26/19 02:20:45 PM,31.68,,,,,,
9140,04/26/19 02:20:46 PM,31.34,,,,,,
9141,04/26/19 02:20:47 PM,31.34,,,,,,
9142,04/26/19 02:20:48 PM,31.34,,,,,,
9143,04/26/19 02:20:49 PM,31.34,,,,,,
9144,04/26/19 02:20:50 PM,31.01,,,,,,
9145,04/26/19 02:20:51 PM,31.01,,,,,,
9146,04/26/19 02:20:52 PM,31.01,,,,,,
9147,04/26/19 02:20:53 PM,31.01,,,,,,
9148,04/26/19 02:20:54 PM,30.68,,,,,,
9149,04/26/19 02:20:55 PM,30.68,,,,,,
9150,04/26/19 02:20:56 PM,30.68,,,,,,
9151,04/26/19 02:20:57 PM,30.34,,,,,,
9152,04/26/19 02:20:58 PM,30.34,,,,,,
9153,04/26/19 02:20:59 PM,30.34,,,,,,
9154,04/26/19 02:21:00 PM,30.34,,,,,,
9155,04/26/19 02:21:01 PM,30.01,,,,,,
9156,04/26/19 02:21:02 PM,30.01,,,,,,
9157,04/26/19 02:21:03 PM,29.67,,,,,,
9158,04/26/19 02:21:04 PM,29.67,,,,,,
9159,04/26/19 02:21:05 PM,29.34,,,,,,
9160,04/26/19 02:21:06 PM,29.34,,,,,,
9161,04/26/19 02:21:07 PM,29.34,,,,,,
9162,04/26/19 02:21:08 PM,29.34,,,,,,
9163,04/26/19 02:21:09 PM,29.34,,,,,,
9164,04/26/19 02:21:10 PM,29.01,,,,,,
9165,04/26/19 02:21:11 PM,29.01,,,,,,
9166,04/26/19 02:21:12 PM,29.01,,,,,,
9167,04/26/19 02:21:13 PM,28.67,,,,,,
9168,04/26/19 02:21:14 PM,28.67,,,,,,
9169,04/26/19 02:21:15 PM,28.67,,,,,,
9170,04/26/19 02:21:16 PM,28.67,,,,,,
9171,04/26/19 02:21:17 PM,28.67,,,,,,
9172,04/26/19 02:21:18 PM,28.67,,,,,,
9173,04/26/19 02:21:19 PM,28.34,,,,,,
9174,04/26/19 02:21:20 PM,28.34,,,,,,
9175,04/26/19 02:21:21 PM,28.34,,,,,,
9176,04/26/19 02:21:22 PM,28.34,,,,,,
9177,04/26/19 02:21:23 PM,28.00,,,,,,
9178,04/26/19 02:21:24 PM,28.00,,,,,,
9179,04/26/19 02:21:25 PM,28.00,,,,,,
9180,04/26/19 02:21:26 PM,28.00,,,,,,
9181,04/26/19 02:21:27 PM,28.00,,,,,,
9182,04/26/19 02:21:28 PM,28.00,,,,,,
9183,04/26/19 02:21:29 PM,27.67,,,,,,
9184,04/26/19 02:21:30 PM,27.67,,,,,,
9185,04/26/19 02:21:31 PM,27.67,,,,,,
9186,04/26/19 02:21:32 PM,27.33,,,,,,
9187,04/26/19 02:21:33 PM,27.33,,,,,,
9188,04/26/19 02:21:34 PM,27.33,,,,,,
9189,04/26/19 02:21:35 PM,27.33,,,,,,
9190,04/26/19 02:21:36 PM,27.33,,,,,,
9191,04/26/19 02:21:37 PM,27.33,,,,,,
9192,04/26/19 02:21:38 PM,27.33,,,,,,
9193,04/26/19 02:21:39 PM,27.00,,,,,,
9194,04/26/19 02:21:40 PM,27.00,,,,,,
9195,04/26/19 02:21:41 PM,27.00,,,,,,
9196,04/26/19 02:21:42 PM,27.00,,,,,,
9197,04/26/19 02:21:43 PM,26.66,,,,,,
9198,04/26/19 02:21:44 PM,26.66,,,,,,
9199,04/26/19 02:21:45 PM,26.66,,,,,,
9200,04/26/19 02:21:46 PM,26.66,,,,,,
9201,04/26/19 02:21:47 PM,26.66,,,,,,
9202,04/26/19 02:21:48 PM,26.33,,,,,,
9203,04/26/19 02:21:49 PM,26.33,,,,,,
9204,04/26/19 02:21:50 PM,26.33,,,,,,
9205,04/26/19 02:21:51 PM,26.33,,,,,,
9206,04/26/19 02:21:52 PM,26.33,,,,,,
9207,04/26/19 02:21:53 PM,26.33,,,,,,
9208,04/26/19 02:21:54 PM,26.33,,,,,,
9209,04/26/19 02:21:55 PM,25.99,,,,,,
9210,04/26/19 02:21:56 PM,25.99,,,,,,
9211,04/26/19 02:21:57 PM,25.99,,,,,,
9212,04/26/19 02:21:58 PM,25.99,,,,,,
9213,04/26/19 02:21:59 PM,25.99,,,,,,
9214,04/26/19 02:22:00 PM,25.99,,,,,,
9215,04/26/19 02:22:01 PM,25.65,,,,,,
9216,04/26/19 02:22:02 PM,25.65,,,,,,
9217,04/26/19 02:22:03 PM,25.65,,,,,,
9218,04/26/19 02:22:04 PM,25.65,,,,,,
9219,04/26/19 02:22:05 PM,25.65,,,,,,
9220,04/26/19 02:22:06 PM,25.65,,,,,,
9221,04/26/19 02:22:07 PM,25.65,,,,,,
9222,04/26/19 02:22:08 PM,25.32,,,,,,
9223,04/26/19 02:22:09 PM,25.32,,,,,,
9224,04/26/19 02:22:10 PM,24.98,,,,,,
9225,04/26/19 02:22:11 PM,24.98,,,,,,
9226,04/26/19 02:22:12 PM,24.98,,,,,,
9227,04/26/19 02:22:13 PM,24.98,,,,,,
9228,04/26/19 02:22:14 PM,24.98,,,,,,
9229,04/26/19 02:22:15 PM,24.98,,,,,,
9230,04/26/19 02:22:16 PM,24.65,,,,,,
9231,04/26/19 02:22:17 PM,24.65,,,,,,
9232,04/26/19 02:22:18 PM,24.65,,,,,,
9233,04/26/19 02:22:19 PM,24.65,,,,,,
9234,04/26/19 02:22:20 PM,24.65,,,,,,
9235,04/26/19 02:22:21 PM,24.65,,,,,,
9236,04/26/19 02:22:22 PM,24.65,,,,,,
9237,04/26/19 02:22:23 PM,24.31,,,,,,
9238,04/26/19 02:22:24 PM,24.65,,,,,,
9239,04/26/19 02:22:25 PM,24.31,,,,,,
9240,04/26/19 02:22:26 PM,24.31,,,,,,
9241,04/26/19 02:22:27 PM,24.65,,,,,,
9242,04/26/19 02:22:28 PM,24.31,,,,,,
9243,04/26/19 02:22:29 PM,24.31,,,,,,
9244,04/26/19 02:22:30 PM,24.31,,,,,,
9245,04/26/19 02:22:31 PM,24.31,,,,,,
9246,04/26/19 02:22:32 PM,24.31,,,,,,
9247,04/26/19 02:22:33 PM,24.31,,,,,,
9248,04/26/19 02:22:34 PM,23.98,,,,,,
9249,04/26/19 02:22:35 PM,23.98,,,,,,
9250,04/26/19 02:22:36 PM,23.98,,,,,,
9251,04/26/19 02:22:37 PM,23.98,,,,,,
9252,04/26/19 02:22:38 PM,23.98,,,,,,
9253,04/26/19 02:22:39 PM,23.98,,,,,,
9254,04/26/19 02:22:40 PM,23.98,,,,,,
9255,04/26/19 02:22:41 PM,23.98,,,,,,
9256,04/26/19 02:22:42 PM,23.64,,,,,,
9257,04/26/19 02:22:43 PM,23.64,,,,,,
9258,04/26/19 02:22:44 PM,23.64,,,,,,
9259,04/26/19 02:22:45 PM,23.64,,,,,,
9260,04/26/19 02:22:46 PM,23.64,,,,,,
9261,04/26/19 02:22:47 PM,23.64,,,,,,
9262,04/26/19 02:22:48 PM,23.64,,,,,,
9263,04/26/19 02:22:49 PM,23.64,,,,,,
9264,04/26/19 02:22:50 PM,23.64,,,,,,
9265,04/26/19 02:22:51 PM,23.64,,,,,,
9266,04/26/19 02:22:52 PM,23.64,,,,,,
9267,04/26/19 02:22:53 PM,23.64,,,,,,
9268,04/26/19 02:22:54 PM,23.64,,,,,,
9269,04/26/19 02:22:55 PM,23.30,,,,,,
9270,04/26/19 02:22:56 PM,23.30,,,,,,
9271,04/26/19 02:22:57 PM,23.30,,,,,,
9272,04/26/19 02:22:58 PM,23.30,,,,,,
9273,04/26/19 02:22:59 PM,23.30,,,,,,
9274,04/26/19 02:23:00 PM,23.30,,,,,,
9275,04/26/19 02:23:01 PM,22.97,,,,,,
9276,04/26/19 02:23:02 PM,22.97,,,,,,
9277,04/26/19 02:23:03 PM,22.63,,,,,,
9278,04/26/19 02:23:04 PM,22.63,,,,,,
9279,04/26/19 02:23:05 PM,22.29,,,,,,
9280,04/26/19 02:23:06 PM,22.29,,,,,,
9281,04/26/19 02:23:07 PM,22.29,,,,,,
9282,04/26/19 02:23:08 PM,22.29,,,,,,
9283,04/26/19 02:23:09 PM,21.96,,,,,,
9284,04/26/19 02:23:10 PM,21.96,,,,,,
9285,04/26/19 02:23:11 PM,21.96,,,,,,
9286,04/26/19 02:23:12 PM,21.96,,,,,,
9287,04/26/19 02:23:13 PM,21.96,,,,,,
9288,04/26/19 02:23:14 PM,21.62,,,,,,
9289,04/26/19 02:23:15 PM,21.62,,,,,,
9290,04/26/19 02:23:16 PM,21.62,,,,,,
9291,04/26/19 02:23:17 PM,21.62,,,,,,
9292,04/26/19 02:23:18 PM,21.62,,,,,,
9293,04/26/19 02:23:19 PM,21.62,,,,,,
9294,04/26/19 02:23:20 PM,21.28,,,,,,
9295,04/26/19 02:23:21 PM,21.28,,,,,,
9296,04/26/19 02:23:22 PM,21.28,,,,,,
9297,04/26/19 02:23:23 PM,21.28,,,,,,
9298,04/26/19 02:23:24 PM,21.28,,,,,,
9299,04/26/19 02:23:25 PM,20.95,,,,,,
9300,04/26/19 02:23:26 PM,20.95,,,,,,
9301,04/26/19 02:23:27 PM,20.95,,,,,,
9302,04/26/19 02:23:28 PM,20.95,,,,,,
9303,04/26/19 02:23:29 PM,20.95,,,,,,
9304,04/26/19 02:23:30 PM,20.95,,,,,,
9305,04/26/19 02:23:31 PM,20.95,,,,,,
9306,04/26/19 02:23:32 PM,20.95,,,,,,
9307,04/26/19 02:23:33 PM,20.95,,,,,,
9308,04/26/19 02:23:34 PM,20.95,,,,,,
9309,04/26/19 02:23:35 PM,20.61,,,,,,
9310,04/26/19 02:23:36 PM,20.61,,,,,,
9311,04/26/19 02:23:37 PM,20.61,,,,,,
9312,04/26/19 02:23:38 PM,20.61,,,,,,
9313,04/26/19 02:23:39 PM,20.61,,,,,,
9314,04/26/19 02:23:40 PM,20.61,,,,,,
9315,04/26/19 02:23:41 PM,20.61,,,,,,
9316,04/26/19 02:23:42 PM,20.61,,,,,,
9317,04/26/19 02:23:43 PM,20.61,,,,,,
9318,04/26/19 02:23:44 PM,20.61,,,,,,
9319,04/26/19 02:23:45 PM,20.61,,,,,,
9320,04/26/19 02:23:46 PM,20.27,,,,,,
9321,04/26/19 02:23:47 PM,20.61,,,,,,
9322,04/26/19 02:23:48 PM,20.27,,,,,,
9323,04/26/19 02:23:49 PM,20.27,,,,,,
9324,04/26/19 02:23:50 PM,20.27,,,,,,
9325,04/26/19 02:23:51 PM,20.27,,,,,,
9326,04/26/19 02:23:52 PM,20.27,,,,,,
9327,04/26/19 02:23:53 PM,20.27,,,,,,
9328,04/26/19 02:23:54 PM,20.27,,,,,,
9329,04/26/19 02:23:55 PM,20.27,,,,,,
9330,04/26/19 02:23:56 PM,20.27,,,,,,
9331,04/26/19 02:23:57 PM,20.27,,,,,,
9332,04/26/19 02:23:58 PM,20.27,,,,,,
9333,04/26/19 02:23:59 PM,20.27,,,,,,
9334,04/26/19 02:24:00 PM,20.27,,,,,,
9335,04/26/19 02:24:01 PM,20.27,,,,,,
9336,04/26/19 02:24:02 PM,20.27,,,,,,
9337,04/26/19 02:24:03 PM,20.27,,,,,,
9338,04/26/19 02:24:04 PM,20.27,,,,,,
9339,04/26/19 02:24:05 PM,20.27,,,,,,
9340,04/26/19 02:24:06 PM,19.93,,,,,,
9341,04/26/19 02:24:07 PM,20.27,,,,,,
9342,04/26/19 02:24:08 PM,19.93,,,,,,
9343,04/26/19 02:24:09 PM,19.93,,,,,,
9344,04/26/19 02:24:10 PM,19.93,,,,,,
9345,04/26/19 02:24:11 PM,19.93,,,,,,
9346,04/26/19 02:24:12 PM,19.93,,,,,,
9347,04/26/19 02:24:13 PM,19.93,,,,,,
9348,04/26/19 02:24:14 PM,19.93,,,,,,
9349,04/26/19 02:24:15 PM,19.93,,,,,,
9350,04/26/19 02:24:16 PM,19.93,,,,,,
9351,04/26/19 02:24:17 PM,19.93,,,,,,
9352,04/26/19 02:24:18 PM,19.93,,,,,,
9353,04/26/19 02:24:19 PM,19.93,,,,,,
9354,04/26/19 02:24:20 PM,19.93,,,,,,
9355,04/26/19 02:24:21 PM,19.93,,,,,,
9356,04/26/19 02:24:22 PM,19.93,,,,,,
9357,04/26/19 02:24:23 PM,19.93,,,,,,
9358,04/26/19 02:24:24 PM,19.93,,,,,,
9359,04/26/19 02:24:25 PM,19.93,,,,,,
9360,04/26/19 02:24:26 PM,19.93,,,,,,
9361,04/26/19 02:24:27 PM,19.93,,,,,,
9362,04/26/19 02:24:28 PM,19.93,,,,,,
9363,04/26/19 02:24:29 PM,19.93,,,,,,
9364,04/26/19 02:24:30 PM,19.93,,,,,,
9365,04/26/19 02:24:31 PM,19.93,,,,,,
9366,04/26/19 02:24:32 PM,19.93,,,,,,
9367,04/26/19 02:24:33 PM,19.93,,,,,,
9368,04/26/19 02:24:34 PM,19.93,,,,,,
9369,04/26/19 02:24:35 PM,19.93,,,,,,
9370,04/26/19 02:24:36 PM,19.93,,,,,,
9371,04/26/19 02:24:37 PM,19.93,,,,,,
9372,04/26/19 02:24:38 PM,19.93,,,,,,
9373,04/26/19 02:24:39 PM,19.93,,,,,,
9374,04/26/19 02:24:40 PM,19.93,,,,,,
9375,04/26/19 02:24:41 PM,19.93,,,,,,
9376,04/26/19 02:24:42 PM,19.93,,,,,,
9377,04/26/19 02:24:43 PM,19.93,,,,,,
9378,04/26/19 02:24:44 PM,19.93,,,,,,
9379,04/26/19 02:24:45 PM,19.93,,,,,,
9380,04/26/19 02:24:46 PM,19.93,,,,,,
9381,04/26/19 02:24:47 PM,19.93,,,,,,
9382,04/26/19 02:24:48 PM,19.93,,,,,,
9383,04/26/19 02:24:49 PM,19.93,,,,,,
9384,04/26/19 02:24:50 PM,19.93,,,,,,
9385,04/26/19 02:24:51 PM,19.93,,,,,,
9386,04/26/19 02:24:52 PM,19.93,,,,,,
9387,04/26/19 02:24:53 PM,19.93,,,,,,
9388,04/26/19 02:24:54 PM,19.93,,,,,,
9389,04/26/19 02:24:55 PM,19.93,,,,,,
9390,04/26/19 02:24:56 PM,19.93,,,,,,
9391,04/26/19 02:24:57 PM,19.93,,,,,,
9392,04/26/19 02:24:58 PM,19.93,,,,,,
9393,04/26/19 02:24:59 PM,19.93,,,,,,
9394,04/26/19 02:25:00 PM,19.93,,,,,,
9395,04/26/19 02:25:01 PM,19.93,,,,,,
9396,04/26/19 02:25:02 PM,19.93,,,,,,
9397,04/26/19 02:25:03 PM,19.93,,,,,,
9398,04/26/19 02:25:04 PM,19.93,,,,,,
9399,04/26/19 02:25:05 PM,19.93,,,,,,
9400,04/26/19 02:25:06 PM,19.93,,,,,,
9401,04/26/19 02:25:07 PM,19.93,,,,,,
9402,04/26/19 02:25:08 PM,19.93,,,,,,
9403,04/26/19 02:25:09 PM,19.93,,,,,,
9404,04/26/19 02:25:10 PM,19.93,,,,,,
9405,04/26/19 02:25:11 PM,19.93,,,,,,
9406,04/26/19 02:25:12 PM,19.93,,,,,,
9407,04/26/19 02:25:13 PM,19.93,,,,,,
9408,04/26/19 02:25:14 PM,19.60,,,,,,
9409,04/26/19 02:25:15 PM,19.93,,,,,,
9410,04/26/19 02:25:16 PM,19.93,,,,,,
9411,04/26/19 02:25:17 PM,19.93,,,,,,
9412,04/26/19 02:25:18 PM,19.93,,,,,,
9413,04/26/19 02:25:19 PM,19.93,,,,,,
9414,04/26/19 02:25:20 PM,19.93,,,,,,
9415,04/26/19 02:25:21 PM,19.93,,,,,,
9416,04/26/19 02:25:22 PM,19.93,,,,,,
9417,04/26/19 02:25:23 PM,19.93,,,,,,
9418,04/26/19 02:25:24 PM,19.93,,,,,,
9419,04/26/19 02:25:25 PM,19.93,,,,,,
9420,04/26/19 02:25:26 PM,19.60,,,,,,
9421,04/26/19 02:25:27 PM,19.60,,,,,,
9422,04/26/19 02:25:28 PM,19.60,,,,,,
9423,04/26/19 02:25:29 PM,19.60,,,,,,
9424,04/26/19 02:25:30 PM,19.60,,,,,,
9425,04/26/19 02:25:31 PM,19.60,,,,,,
9426,04/26/19 02:25:32 PM,19.93,,,,,,
9427,04/26/19 02:25:33 PM,19.93,,,,,,
9428,04/26/19 02:25:34 PM,19.60,,,,,,
9429,04/26/19 02:25:35 PM,19.93,,,,,,
9430,04/26/19 02:25:36 PM,19.60,,,,,,
9431,04/26/19 02:25:37 PM,19.93,,,,,,
9432,04/26/19 02:25:38 PM,19.93,,,,,,
9433,04/26/19 02:25:39 PM,19.93,,,,,,
9434,04/26/19 02:25:40 PM,19.60,,,,,,
9435,04/26/19 02:25:41 PM,19.60,,,,,,
9436,04/26/19 02:25:42 PM,19.93,,,,,,
9437,04/26/19 02:25:43 PM,19.60,,,,,,
9438,04/26/19 02:25:44 PM,19.60,,,,,,
9439,04/26/19 02:25:45 PM,19.93,,,,,,
9440,04/26/19 02:25:46 PM,19.60,,,,,,
9441,04/26/19 02:25:47 PM,19.60,,,,,,
9442,04/26/19 02:25:48 PM,19.60,,,,,,
9443,04/26/19 02:25:49 PM,19.60,,,,,,
9444,04/26/19 02:25:50 PM,19.93,,,,,,
9445,04/26/19 02:25:51 PM,19.93,,,,,,
9446,04/26/19 02:25:52 PM,19.60,,,,,,
9447,04/26/19 02:25:53 PM,19.60,,,,,,
9448,04/26/19 02:25:54 PM,19.60,,,,,,
9449,04/26/19 02:25:55 PM,19.60,,,,,,
9450,04/26/19 02:25:56 PM,19.60,,,,,,
9451,04/26/19 02:25:57 PM,19.60,,,,,,
9452,04/26/19 02:25:58 PM,19.93,,,,,,
9453,04/26/19 02:25:59 PM,19.60,,,,,,
9454,04/26/19 02:26:00 PM,19.93,,,,,,
9455,04/26/19 02:26:01 PM,19.60,,,,,,
9456,04/26/19 02:26:02 PM,19.60,,,,,,
9457,04/26/19 02:26:03 PM,19.60,,,,,,
9458,04/26/19 02:26:04 PM,19.60,,,,,,
9459,04/26/19 02:26:05 PM,19.60,,,,,,
9460,04/26/19 02:26:06 PM,19.60,,,,,,
9461,04/26/19 02:26:07 PM,19.60,,,,,,
9462,04/26/19 02:26:08 PM,19.60,,,,,,
9463,04/26/19 02:26:09 PM,19.60,,,,,,
9464,04/26/19 02:26:10 PM,19.60,,,,,,
9465,04/26/19 02:26:11 PM,19.60,,,,,,
9466,04/26/19 02:26:12 PM,19.60,,,,,,
9467,04/26/19 02:26:13 PM,19.60,,,,,,
9468,04/26/19 02:26:14 PM,19.60,,,,,,
9469,04/26/19 02:26:15 PM,19.60,,,,,,
9470,04/26/19 02:26:16 PM,19.60,,,,,,
9471,04/26/19 02:26:17 PM,19.60,,,,,,
9472,04/26/19 02:26:18 PM,19.60,,,,,,
9473,04/26/19 02:26:19 PM,19.60,,,,,,
9474,04/26/19 02:26:20 PM,19.60,,,,,,
9475,04/26/19 02:26:21 PM,19.60,,,,,,
9476,04/26/19 02:26:22 PM,19.60,,,,,,
9477,04/26/19 02:26:23 PM,19.60,,,,,,
9478,04/26/19 02:26:24 PM,19.60,,,,,,
9479,04/26/19 02:26:25 PM,19.60,,,,,,
9480,04/26/19 02:26:26 PM,19.60,,,,,,
9481,04/26/19 02:26:27 PM,19.60,,,,,,
9482,04/26/19 02:26:28 PM,19.60,,,,,,
9483,04/26/19 02:26:29 PM,19.60,,,,,,
9484,04/26/19 02:26:30 PM,19.60,,,,,,
9485,04/26/19 02:26:31 PM,19.60,,,,,,
9486,04/26/19 02:26:32 PM,19.60,,,,,,
9487,04/26/19 02:26:33 PM,19.60,,,,,,
9488,04/26/19 02:26:34 PM,19.60,,,,,,
9489,04/26/19 02:26:35 PM,19.60,,,,,,
9490,04/26/19 02:26:36 PM,19.60,,,,,,
9491,04/26/19 02:26:37 PM,19.60,,,,,,
9492,04/26/19 02:26:38 PM,19.60,,,,,,
9493,04/26/19 02:26:39 PM,19.60,,,,,,
9494,04/26/19 02:26:40 PM,19.60,,,,,,
9495,04/26/19 02:26:41 PM,19.60,,,,,,
9496,04/26/19 02:26:42 PM,19.60,,,,,,
9497,04/26/19 02:26:43 PM,19.60,,,,,,
9498,04/26/19 02:26:44 PM,19.60,,,,,,
9499,04/26/19 02:26:45 PM,19.60,,,,,,
9500,04/26/19 02:26:46 PM,19.60,,,,,,
9501,04/26/19 02:26:47 PM,19.60,,,,,,
9502,04/26/19 02:26:48 PM,19.60,,,,,,
9503,04/26/19 02:26:49 PM,19.60,,,,,,
9504,04/26/19 02:26:50 PM,19.60,,,,,,
9505,04/26/19 02:26:51 PM,19.60,,,,,,
9506,04/26/19 02:26:52 PM,19.60,,,,,,
9507,04/26/19 02:26:53 PM,19.60,,,,,,
9508,04/26/19 02:26:54 PM,19.60,,,,,,
9509,04/26/19 02:26:55 PM,19.60,,,,,,
9510,04/26/19 02:26:56 PM,19.60,,,,,,
9511,04/26/19 02:26:57 PM,19.60,,,,,,
9512,04/26/19 02:26:58 PM,19.60,,,,,,
9513,04/26/19 02:26:59 PM,19.60,,,,,,
9514,04/26/19 02:27:00 PM,19.60,,,,,,
9515,04/26/19 02:27:01 PM,19.60,,,,,,
9516,04/26/19 02:27:02 PM,19.60,,,,,,
9517,04/26/19 02:27:03 PM,19.60,,,,,,
9518,04/26/19 02:27:04 PM,19.60,,,,,,
9519,04/26/19 02:27:05 PM,19.60,,,,,,
9520,04/26/19 02:27:06 PM,19.60,,,,,,
9521,04/26/19 02:27:07 PM,19.60,,,,,,
9522,04/26/19 02:27:08 PM,19.60,,,,,,
9523,04/26/19 02:27:09 PM,19.60,,,,,,
9524,04/26/19 02:27:10 PM,19.60,,,,,,
9525,04/26/19 02:27:11 PM,19.60,,,,,,
9526,04/26/19 02:27:12 PM,19.60,,,,,,
9527,04/26/19 02:27:13 PM,19.60,,,,,,
9528,04/26/19 02:27:14 PM,19.60,,,,,,
9529,04/26/19 02:27:15 PM,19.60,,,,,,
9530,04/26/19 02:27:16 PM,19.60,,,,,,
9531,04/26/19 02:27:17 PM,19.93,,,,,,
9532,04/26/19 02:27:18 PM,19.60,,,,,,
9533,04/26/19 02:27:19 PM,19.60,,,,,,
9534,04/26/19 02:27:20 PM,19.60,,,,,,
9535,04/26/19 02:27:21 PM,19.60,,,,,,
9536,04/26/19 02:27:22 PM,19.60,,,,,,
9537,04/26/19 02:27:23 PM,19.60,,,,,,
9538,04/26/19 02:27:24 PM,19.60,,,,,,
9539,04/26/19 02:27:25 PM,19.60,,,,,,
9540,04/26/19 02:27:26 PM,19.60,,,,,,
9541,04/26/19 02:27:27 PM,19.60,,,,,,
9542,04/26/19 02:27:28 PM,19.60,,,,,,
9543,04/26/19 02:27:29 PM,19.60,,,,,,
9544,04/26/19 02:27:30 PM,19.60,,,,,,
9545,04/26/19 02:27:31 PM,19.60,,,,,,
9546,04/26/19 02:27:32 PM,19.60,,,,,,
9547,04/26/19 02:27:33 PM,19.60,,,,,,
9548,04/26/19 02:27:34 PM,19.60,,,,,,
9549,04/26/19 02:27:35 PM,19.60,,,,,,
9550,04/26/19 02:27:36 PM,19.60,,,,,,
9551,04/26/19 02:27:37 PM,19.60,,,,,,
9552,04/26/19 02:27:38 PM,19.60,,,,,,
9553,04/26/19 02:27:39 PM,19.60,,,,,,
9554,04/26/19 02:27:40 PM,19.60,,,,,,
9555,04/26/19 02:27:41 PM,19.60,,,,,,
9556,04/26/19 02:27:42 PM,19.60,,,,,,
9557,04/26/19 02:27:43 PM,19.60,,,,,,
9558,04/26/19 02:27:44 PM,19.60,,,,,,
9559,04/26/19 02:27:45 PM,19.60,,,,,,
9560,04/26/19 02:27:46 PM,19.60,,,,,,
9561,04/26/19 02:27:47 PM,19.60,,,,,,
9562,04/26/19 02:27:48 PM,19.60,,,,,,
9563,04/26/19 02:27:49 PM,19.60,,,,,,
9564,04/26/19 02:27:50 PM,19.60,,,,,,
9565,04/26/19 02:27:51 PM,19.60,,,,,,
9566,04/26/19 02:27:52 PM,19.60,,,,,,
9567,04/26/19 02:27:53 PM,19.60,,,,,,
9568,04/26/19 02:27:54 PM,19.60,,,,,,
9569,04/26/19 02:27:55 PM,19.60,,,,,,
9570,04/26/19 02:27:56 PM,19.60,,,,,,
9571,04/26/19 02:27:57 PM,19.60,,,,,,
9572,04/26/19 02:27:58 PM,19.60,,,,,,
9573,04/26/19 02:27:59 PM,19.60,,,,,,
9574,04/26/19 02:28:00 PM,19.60,,,,,,
9575,04/26/19 02:28:01 PM,19.60,,,,,,
9576,04/26/19 02:28:02 PM,19.60,,,,,,
9577,04/26/19 02:28:03 PM,19.60,,,,,,
9578,04/26/19 02:28:04 PM,19.60,,,,,,
9579,04/26/19 02:28:05 PM,19.60,,,,,,
9580,04/26/19 02:28:06 PM,19.60,,,,,,
9581,04/26/19 02:28:07 PM,19.60,,,,,,
9582,04/26/19 02:28:08 PM,19.60,,,,,,
9583,04/26/19 02:28:09 PM,19.60,,,,,,
9584,04/26/19 02:28:10 PM,19.60,,,,,,
9585,04/26/19 02:28:11 PM,19.60,,,,,,
9586,04/26/19 02:28:12 PM,19.60,,,,,,
9587,04/26/19 02:28:13 PM,19.60,,,,,,
9588,04/26/19 02:28:14 PM,19.60,,,,,,
9589,04/26/19 02:28:15 PM,19.60,,,,,,
9590,04/26/19 02:28:16 PM,19.60,,,,,,
9591,04/26/19 02:28:17 PM,19.60,,,,,,
9592,04/26/19 02:28:18 PM,19.60,,,,,,
9593,04/26/19 02:28:19 PM,19.60,,,,,,
